query_hash,query_type,bytes_scanned,result_size,write_volume,cpu_time,unique_db_instance,num_read_tables,intermediate_result_size,hour,read_tables,write_table,timestamp,scan_to_result_ratio,scan_to_i_result_ratio,repetition_coefficient,load
cd96843ac07809678d17e335e81b9c86,delete,4028741414,7,414,0.00479835089754775,0,2,5,12,"229512A,29069A",453A,2024-04-15 00:04:17,0.0,0.0,0.000158311345646438,1.81
539c14cd11542b37a8847284ab3aa8e9,select,5874227991,99904,0,0.013410833504443677,0,1,1998122,12,228710A,,2024-04-15 00:04:20,1.700757786154708e-05,0.00034015155723094164,0.00021108179419525067,4.31
27bb8732545b67d3480ed2e2f24e6909,insert,360237901,7,11671,0.005557512592041056,0,2,5,12,"598A,794A",515A,2024-04-15 00:04:21,0.0,0.0,0.00021108179419525067,1.71
11a4bd220babb84ba02a9ebe870947e9,select,1359835212,7534,0,0.0032084388217015498,0,1,150680,12,59561A,,2024-04-15 00:04:21,5.540377196821698e-06,0.00011080754393643396,0.000316622691292876,1.01
d5e5fcea6582477dc0abc00ce66b061c,select,3289992741,1465,0,0.006012587286343784,0,2,43951,12,"1286A,19A",,2024-04-15 00:04:21,4.453585716744919e-07,1.3360757150234756e-05,0.000158311345646438,1.99
3510e1f0259c2930ce770b22e919f4ca,delete,6127425772,7,25,0.011811015755562175,0,2,5,12,"29952A,228710A",768A,2024-04-15 00:04:22,0.0,0.0,0.000158311345646438,3.85
00aa818b0ab40de55c0003073672263c,select,1414827630,280,0,0.0031953888788784465,0,1,5600,12,30013A,,2024-04-15 00:04:27,1.9790396657718652e-07,3.95807933154373e-06,0.000158311345646438,1.01
c4123f416169ecbeb7b3895ec41c4c0b,select,3251317937,114484,0,0.004784159461342052,0,2,3434520,12,"228860A,257066A",,2024-04-15 00:04:35,3.521156719162159e-05,0.0010563470157486478,0.00021108179419525067,1.79
e0d4a1754fb62d39c0259ea6c0182e78,select,756225656,108,0,0.004810821707260475,0,2,3240,12,"29135A,29597A",,2024-04-15 00:04:46,1.4282183431479946e-07,4.284655029443984e-06,0.00010554089709762533,1.3
6a6abc05dd2c7d44493fea47cdc73631,select,3958839992,23647,0,0.006027612049564781,0,1,472948,12,82955A,,2024-04-15 00:04:46,5.9733509432040366e-06,0.00011946701886408073,0.00042216358839050134,2.12
a336cc1a8c9426291a116a1e97e55187,insert,1665503747,7,2268,0.007753362600342088,0,1,5,12,238A,201A,2024-04-15 00:04:52,0.0,0.0,0.0,2.22
6d94d208a6ccca83ed915fbd6f38c4a8,delete,2059267096,7,219,0.004160690235264935,0,1,5,12,20A,140A,2024-04-15 00:04:53,0.0,0.0,0.000158311345646438,1.35
4315770143fe9266a37e25d2b56b693f,select,3985421345,30324,0,0.004294206033264232,0,1,606481,12,3757A,,2024-04-15 00:04:56,7.608747372579958e-06,0.00015217494745159917,0.00021108179419525067,1.7
56ce003ea870563986c3652a66b85416,select,2954884133,1206,0,0.00397543225519088,0,1,24120,12,29458A,,2024-04-15 00:04:57,4.0814161903389434e-07,8.162832380677887e-06,0.00010554089709762533,1.43
e516e2e01a31954c0d9eb5255b1b6bb3,select,2331124811,209149,0,0.010445931613479068,0,2,6274470,12,"54A,83249A",,2024-04-15 00:05:00,8.972020790336233e-05,0.0026916062371008702,0.000316622691292876,3.14
24b0d4f101b966f694a9cbb37e2ffb6a,select,3761043464,573,0,0.0060270518495905406,0,1,11460,12,83087A,,2024-04-15 00:05:05,1.523513369320637e-07,3.0470267386412743e-06,0.00021108179419525067,2.06
4a0d056d9de3f3d44bfce829265ca953,select,2409281407,1166,0,0.004259101884745103,0,1,23320,12,228829A,,2024-04-15 00:05:06,4.839634885708164e-07,9.679269771416328e-06,0.000316622691292876,1.42
b739e31f71ce1cea0003c25fd83d2c9b,select,2515705828,9665,0,0.017581503158646226,0,1,193317,12,229342A,,2024-04-15 00:05:11,3.842253853896909e-06,7.684507707793818e-05,0.0002638522427440633,4.74
a5d7294287febff9ed6134636c6ecd70,insert,5624325013,7,141745,0.011861531699379079,0,1,5,12,2105A,564A,2024-04-15 00:05:14,0.0,0.0,0.00010554089709762533,7.19
1a6bfbf35055642bffaa94af12a84aad,select,1108466877,24061,0,0.0041894316546135625,0,1,481228,12,207A,,2024-04-15 00:05:20,2.1706931177575215e-05,0.0004341386235515043,5.277044854881267e-05,1.23
c6966100a964fd08dac2e48f8b3cb9ba,insert,3907463674,7,7897,0.008737885890960645,0,1,5,12,257202A,541A,2024-04-15 00:05:27,0.0,0.0,5.277044854881267e-05,2.94
284418b799f056af82a52a5be14e73b7,select,1382774139,1316,0,0.002954659726863402,0,1,26321,12,495A,,2024-04-15 00:05:29,9.518219054538348e-07,1.9036438109076695e-05,0.00036939313984168866,0.94
ac9f47a9f411892efb76465d3a14171a,select,2253063409,372,0,0.0046918773159104425,0,1,7440,12,2029A,,2024-04-15 00:05:29,1.6511450084770096e-07,3.302290016954019e-06,0.00036939313984168866,1.5
20f3f34907ef4f16024e6545e4e3ce74,delete,1384362864,7,313,0.006151179873710532,0,2,5,12,"29372A,318A",1286A,2024-04-15 00:05:31,0.0,0.0,0.000158311345646438,1.74
a39605e65a5f4d00d5942bdd3f7b962f,select,2178882326,48765,0,0.006729769496259756,0,1,975304,12,29209A,,2024-04-15 00:05:31,2.2380850238270068e-05,0.0004476170047654013,0.000316622691292876,2.04
546b5f9fba20be69ee01d12f81c4c899,select,1869546526,853,0,0.003677439000956416,0,2,25590,12,"256999A,83268A",,2024-04-15 00:05:33,4.5627601762210516e-07,1.3688280528663153e-05,0.00021108179419525067,1.19
72a789ea52c97200aa41c8b48e985634,select,2050239341,13657,0,0.004867151696107195,0,1,273140,12,229359A,,2024-04-15 00:05:38,6.661173639592451e-06,0.00013322347279184901,0.00010554089709762533,1.53
6865ae12cfb64ac772581d7206689414,delete,4403119136,7,2,0.009841157658310434,0,1,5,12,59727A,380A,2024-04-15 00:05:39,0.0,0.0,0.00010554089709762533,3.1
58dfe54b1a8af6f8cfa5454cf1b583af,insert,3950007518,0,25919,0.006972498655472604,0,1,0,12,256817A,3115A,2024-04-15 00:05:40,0.0,0.0,0.00010554089709762533,2.95
dc4656ae50106b67684e01d87326d470,select,1085789917,586531,0,0.0035201007374807184,0,2,17596006,12,"228902A,459A",,2024-04-15 00:05:42,0.0005401907179052603,0.016205721537157807,0.00021108179419525067,1.62
45f76f542e261801dc596a7a3a25798d,select,9177357352,74628,0,0.010496228429901546,0,1,1492565,12,185A,,2024-04-15 00:05:46,8.131786366795896e-06,0.00016263572733591792,0.00021108179419525067,4.07
61937c45117591396f1140943195fdd6,delete,2197022515,7,31,0.007026261927136703,0,1,5,12,228632A,24A,2024-04-15 00:05:47,0.0,0.0,0.000158311345646438,2.07
e7f35cec8d78ba82bca32b02025da629,select,2554048700,89657,0,0.006777190640218835,0,1,1793195,12,302A,,2024-04-15 00:05:48,3.510501291963865e-05,0.000702100258392773,0.00010554089709762533,2.15
a283a03360bfafa2897da71edc28cab9,select,1703545671,568,0,0.0029439267466899073,0,2,17043,12,"82982A,1286A",,2024-04-15 00:05:50,3.335906360586929e-07,1.0007719081760788e-05,5.277044854881267e-05,0.99
7ba6f1d71baf92bd1f6ba03262d9764b,insert,4964131042,0,3213,0.009085854303939158,0,1,0,12,30283A,427A,2024-04-15 00:05:56,0.0,0.0,0.000158311345646438,3.08
f5b700c900f7420178fded71e984ff83,select,2592796587,736985,0,0.009906199275402644,0,1,14739700,12,29917A,,2024-04-15 00:05:56,0.0002842432775849685,0.005684865551699371,0.0002638522427440633,3.58
c59ca821b95edf333b2bda9f652cc705,select,1551780002,7347,0,0.0032947645904074464,0,1,146941,12,82878A,,2024-04-15 00:05:57,4.734678340675697e-06,9.469356681351394e-05,0.00010554089709762533,1.06
aa60208d07b9a91eadaed0e3e7ebe4a0,select,2139193879,11353,0,0.008648753578773552,0,1,227060,12,29429A,,2024-04-15 00:05:58,5.307161052165299e-06,0.00010614322104330598,0.000158311345646438,2.47
60cc432dfcc7e59db63988e7d8301feb,select,705753095,8840,0,0.008912369352959928,0,1,176830,12,52A,,2024-04-15 00:05:59,1.2528093302818909e-05,0.0002505618660563782,0.00010554089709762533,2.32
be88e8d4b35647eccafb5fd09b55fa5f,select,1665400656,1315,0,0.002189888934054859,0,2,39453,12,"256825A,29745A",,2024-04-15 00:05:59,7.89724781922426e-07,2.369174345767278e-05,0.000316622691292876,0.8
d3a1e4b83c7e456aa5d523a116015895,insert,6397221375,0,3855,0.010867220592455887,0,1,0,12,59301A,4491A,2024-04-15 00:06:00,0.0,0.0,0.0002638522427440633,3.75
5d8b7653c644b29d4979b0ecd13aa070,select,4634213864,111294,0,0.009950203358040243,0,1,2225900,12,12A,,2024-04-15 00:06:00,2.401597004582072e-05,0.0004803194009164144,0.00021108179419525067,3.28
a4a9f1ba206d9eb06968c51f52b957f9,select,2452079897,355,0,0.009203905402811767,0,1,7100,12,256881A,,2024-04-15 00:06:03,1.4477505420370892e-07,2.8955010840741787e-06,0.0002638522427440633,2.65
a37f5bbd32346f9a9f4b12bb720990ac,delete,1367387554,7,0,0.002828643927713383,0,1,5,12,1636A,110A,2024-04-15 00:06:08,0.0,0.0,0.000158311345646438,0.91
678a03cb565c21faa4be3449dc8e18ac,select,2322996357,163243,0,0.005233164203821357,0,2,4897327,12,"241667A,97140A",,2024-04-15 00:06:09,7.027317052723511e-05,0.0021081951158170536,0.0002638522427440633,1.81
58820e56542ae5dc8d6bcd6effdcbaf2,insert,5638878726,7,5587,0.007244274293310681,0,2,5,12,"229166A,30397A",955A,2024-04-15 00:06:13,0.0,0.0,0.00021108179419525067,2.78
7c36a047bc0d33d8223b9f46523ece32,select,965763733,6099,0,0.005628335253092829,0,1,121989,12,241318A,,2024-04-15 00:06:33,6.315930707751265e-06,0.0001263186141550253,0.000474934036939314,1.54
b9d24430a3a10ef5f919165373a23dfc,select,3076345093,7663,0,0.00878154829138143,0,1,153262,12,59768A,,2024-04-15 00:06:47,2.4910401401592137e-06,4.9820802803184275e-05,5.277044854881267e-05,2.65
4a6446872ba024c92a8a7733c2cc1207,select,1005382439,17964,0,0.005571613974053152,0,2,538986,12,"228496A,229342A",,2024-04-15 00:06:47,1.7870255476281372e-05,0.0005361076642884412,5.277044854881267e-05,1.55
2ec1d45226fdd913a0755a581b4ca9a5,select,812888187,13494,0,0.00349362022238181,0,1,269896,12,2136A,,2024-04-15 00:06:50,1.6601099357179818e-05,0.00033202198714359636,0.000158311345646438,1.0
3956464074be799e9df5edaa3ae9a18b,select,10598186796,2504,0,0.020580755470211713,0,1,50080,12,41A,,2024-04-15 00:06:51,2.3626683018505272e-07,4.725336603701055e-06,0.000158311345646438,6.7
6cb26d36949dc7911d46f50aec7840a2,select,2029647363,96334,0,0.0037515706747610683,0,2,2890042,12,"30300A,999A",,2024-04-15 00:06:51,4.746378239779144e-05,0.0014239134719337433,0.000158311345646438,1.33
615b71efc5ee8cd8df885990008201c5,select,1810635329,2872,0,0.004379606262260396,0,1,57440,12,229280A,,2024-04-15 00:06:54,1.586183564410059e-06,3.172367128820118e-05,0.00010554089709762533,1.36
da3cec0ccbda2acdfc15cc332390cf04,select,717315085,14047,0,0.001273794814468132,0,1,280949,12,28A,,2024-04-15 00:06:58,1.9583495671153115e-05,0.0003916699134230623,0.00036939313984168866,0.44
d0f7753d553945f88d28a63e49b870d4,select,2026498987,6077,0,0.004785764364343774,0,1,121540,12,306A,,2024-04-15 00:06:59,2.9987708474023773e-06,5.997541694804755e-05,0.00010554089709762533,1.5
9019746885206fdc8f31969d336521bb,insert,1085195680,7,100059,0.0029027975581750586,0,1,5,12,33A,5A,2024-04-15 00:07:01,0.0,0.0,0.000158311345646438,3.28
5de5c51a264393e8d1ccd98bb725ad8a,delete,1781410401,7,123,0.008237511389367775,0,1,5,12,2266A,1176A,2024-04-15 00:07:11,0.0,0.0,0.00021108179419525067,2.31
6d6da6013ea7c7fd7916655d1fe599b2,select,1208552141,739,0,0.003458119140974716,0,1,14781,12,228424A,,2024-04-15 00:07:13,6.115449973675346e-07,1.2230899947350692e-05,0.0002638522427440633,1.04
0e2a53019f8f04fad42421f70fa4c53a,select,1808132958,3555,0,0.007683724978893554,0,1,71105,12,1775A,,2024-04-15 00:07:15,1.9663825328351466e-06,3.9327650656702926e-05,0.00010554089709762533,2.18
2c6c1c4bc4604c171a3f9837afaa0775,select,1638608886,30061,0,0.008507323862908783,0,1,601220,12,229200A,,2024-04-15 00:07:19,1.8345439388762108e-05,0.00036690878777524217,0.0002638522427440633,2.38
6ed324c1106fe71b76fec0b151a8860d,select,2163811379,2411,0,0.003351040262017062,0,1,48222,12,97075A,,2024-04-15 00:07:23,1.1143105767024867e-06,2.2286211534049733e-05,0.0002638522427440633,1.16
8a60925d3f17ef4c8544a8fe852b2096,delete,6316562274,7,83,0.008830707320400723,0,1,5,12,59896A,4723A,2024-04-15 00:07:26,0.0,0.0,0.00036939313984168866,3.15
c1254e06191ca88cbf46bf0fc4fc10e9,delete,1377560405,0,341,0.0038151930469689484,0,1,0,12,256941A,353A,2024-04-15 00:07:27,0.0,0.0,0.0,1.16
494f514ce0932b2b4c19095c7df5696d,select,1781913627,2828884,0,0.0030785151195071945,0,1,56577762,12,29421A,,2024-04-15 00:07:39,0.0015875562163933904,0.03175112432786781,0.0002638522427440633,3.86
53a0f239ed958b57e6633a91ca264b03,select,1289977495,38181,0,0.004220615719408327,0,1,763656,12,846A,,2024-04-15 00:07:45,2.959968402732687e-05,0.0005919936805465374,0.00010554089709762533,1.28
8ccb76586c85a4e949e346993c7d8d09,delete,2540808172,7,10,0.002930643054196812,0,1,5,12,29699A,723A,2024-04-15 00:07:47,0.0,0.0,0.0,1.11
73ffe5e3f318af054b71509148a00dd1,select,2896561825,2284,0,0.006652128110972008,0,1,45680,12,29A,,2024-04-15 00:07:48,7.885234417808829e-07,1.577046883561766e-05,0.000158311345646438,2.09
af35ed45a2505f19676c1463ab334f3a,select,3274344270,150231,0,0.0034924668743498153,0,1,3004673,12,38A,,2024-04-15 00:07:48,4.5882112823911115e-05,0.0009176422564782223,0.000158311345646438,1.51
2846df6c90962a7fc6a572f5733cd32e,delete,5708081290,7,15,0.007643464691525469,0,1,5,12,2465A,143A,2024-04-15 00:07:51,0.0,0.0,0.0002638522427440633,2.76
ed4bbf588698ec5e5c6ea19828b8643c,select,1301777828,9993,0,0.008984426948604986,0,2,299792,12,"29132A,279667A",,2024-04-15 00:07:56,7.676556753821838e-06,0.00023029670261465513,0.000158311345646438,2.43
5e59ce7f2ba9605cabb000d51b430595,select,1838773560,924,0,0.006121553355512459,0,1,18480,12,529A,,2024-04-15 00:07:58,5.025166135337107e-07,1.0050332270674213e-05,0.00021108179419525067,1.79
7ab4f9b125860fe96f7898697b8cb2e9,select,9758322528,18002,0,0.0126750048904407,0,2,540068,12,"347A,7223A",,2024-04-15 00:08:01,1.8448291262489835e-06,5.534487378746951e-05,0.0002638522427440633,4.64
9f44133a6e5817eb142f45a205f3ae11,insert,1311447515,7,34829,0.003583788153206183,0,1,5,12,60022A,125A,2024-04-15 00:08:08,0.0,0.0,0.000316622691292876,1.92
6b1c91b8fa7ad3f4b808faae2c26f8db,select,2869393322,13636,0,0.006553912532533356,0,2,409098,12,"83087A,241665A",,2024-04-15 00:08:18,4.7524450617986906e-06,0.0001425733518539607,0.000316622691292876,2.07
aee7f5e8729d6ea18c69c1e5a578e21f,select,3566105286,14244,0,0.011637633019080001,0,1,284880,12,30011A,,2024-04-15 00:08:18,3.994273544283684e-06,7.988547088567367e-05,0.00021108179419525067,3.43
558e0febab5e24331755a860db8d195c,select,1545481141,13243,0,0.0034116277304111495,0,1,264876,12,29371A,,2024-04-15 00:08:21,8.569450534325075e-06,0.0001713890106865015,0.000158311345646438,1.09
5d76dfbbc9e23a62cb3a31fdaaf71c43,select,1313175947,408351,0,0.002428225765293653,0,1,8167020,12,241877A,,2024-04-15 00:08:21,0.00031096442250019374,0.006219288450003874,0.00021108179419525067,1.21
a1cbdfc08d1b20ef676ffdc1ebb7bc25,select,1632015025,97697,0,0.0017987254311217528,0,1,1953940,12,59941A,,2024-04-15 00:08:29,5.9862806716500666e-05,0.0011972561343300133,0.000158311345646438,0.79
1e922418ac87d461c1b425db604e7904,select,2578334588,30998,0,0.0040321395215904745,0,2,929978,12,"229122A,279483A",,2024-04-15 00:08:41,1.202305836394682e-05,0.0003606917509184046,0.000158311345646438,1.42
4a0bd9d5ceb3bd39353eec9e951a3c7c,select,1012212383,33280,0,0.007697090799653285,0,1,665625,12,279372A,,2024-04-15 00:08:42,3.287976503938841e-05,0.0006575953007877681,0.00021108179419525067,2.09
bde77bd8a18c012b157d1ab26bb7af31,insert,1283112216,0,16571,0.004217599603472929,0,2,0,12,"59911A,228743A",466A,2024-04-15 00:08:42,0.0,0.0,0.0,1.63
14d6a5a6107520103d72e3b8486ba3d1,select,2093180489,604,0,0.003117364032005113,0,2,18120,12,"82985A,270A",,2024-04-15 00:08:44,2.885827060777991e-07,8.657481182333973e-06,0.0002638522427440633,1.09
686bd2cdc70de034d7538b6440fc520d,select,5468658059,157372,0,0.006933305585049249,0,1,3147473,12,3178A,,2024-04-15 00:08:44,2.8777417000320307e-05,0.0005755483400064061,5.277044854881267e-05,2.7
9a2b1536ec1db6c1320e117a8c0cd45c,select,9456594824,2430,0,0.012123130706061781,0,1,48602,12,2782A,,2024-04-15 00:08:52,2.569755160464665e-07,5.13951032092933e-06,5.277044854881267e-05,4.44
b005520deb4afd882c52c75737983140,insert,1981104781,0,385,0.010240369224023401,0,1,0,12,83040A,3115A,2024-04-15 00:08:53,0.0,0.0,0.00010554089709762533,2.84
b859b82875464e7f6dcea70c4b216c6e,select,671756730,598614,0,0.0038930930807642644,0,1,11972352,12,256910A,,2024-04-15 00:08:54,0.0008911229224050284,0.01782245844810057,0.00010554089709762533,1.66
f905fabfb11958fd99ef42d8caf2e790,insert,2280688644,7,47739,0.004095777759473418,0,2,5,12,"59832A,230A",25A,2024-04-15 00:09:00,0.0,0.0,0.0002638522427440633,2.5
a8dc9cbad583c462fcc5adb4ce90ea75,update,2498437123,7,1317,0.004138484036135425,0,1,5,12,1286A,24A,2024-04-15 00:09:07,0.0,0.0,0.000158311345646438,1.43
93948b2d1637a9b8f3ae1a1067564928,select,461132681,2947,0,0.003924630363699955,0,2,88416,12,"107526A,59506A",,2024-04-15 00:09:08,6.391400616193914e-06,0.00019174201848581743,0.000158311345646438,1.04
ec71374a2a778658aaf9c691b9e7bfea,insert,2183476798,7,150,0.008756705423123878,0,1,5,12,241296A,306A,2024-04-15 00:09:08,0.0,0.0,0.0002638522427440633,2.5
3412554248a6dc6b18867a9f809a9b01,insert,4165751142,7,127877,0.007535109210927047,0,2,5,12,"241331A,29425A",262A,2024-04-15 00:09:16,0.0,0.0,0.00010554089709762533,5.56
8c14a3009c032c2e808607e143983de1,select,1774545464,9262,0,0.0025117012245404833,0,1,185246,12,279431A,,2024-04-15 00:09:22,5.219631195681167e-06,0.00010439262391362333,0.00010554089709762533,0.9
9d3992d9dcb2df7308d944b2eb4b0841,select,4313186360,3399,0,0.009653926358580147,0,1,67986,12,279592A,,2024-04-15 00:09:26,7.881338438619672e-07,1.5762676877239343e-05,0.00010554089709762533,3.05
c77ad79fbad6fee6a3d302b4cbe12186,select,5780862379,253,0,0.009310690352365295,0,1,5060,12,59364A,,2024-04-15 00:09:30,4.376509652246126e-08,8.753019304492251e-07,0.00010554089709762533,3.18
92e043fdfe946230dd64b77e6ad133a4,delete,692574054,0,52,0.001423590123488061,0,1,0,12,82877A,22A,2024-04-15 00:09:32,0.0,0.0,0.00010554089709762533,0.46
512dc363c64b824f57067129f1d5516d,select,3659142078,1561,0,0.007768008322076578,0,1,31220,12,228821A,,2024-04-15 00:09:36,4.2661220769345263e-07,8.532244153869052e-06,5.277044854881267e-05,2.48
9e3fa5410a767842856dbf9298fb07db,select,3723850443,8661,0,0.005504305360484105,0,2,259838,12,"29514A,214A",,2024-04-15 00:09:39,2.3259002781924167e-06,6.97770083457725e-05,0.00010554089709762533,1.94
645e5b6a36aa554fff852f213c8cb3c6,select,2938070890,11540,0,0.009472968825322187,0,1,230800,12,29604A,,2024-04-15 00:09:39,3.927753592039405e-06,7.85550718407881e-05,0.000158311345646438,2.8
527d89b7f17e97a64aa995596b5be490,select,1687430751,44584,0,0.006813254903265985,0,1,891693,12,719A,,2024-04-15 00:09:45,2.6421760437763916e-05,0.0005284352087552783,5.277044854881267e-05,1.98
23240fdd98c5b41b4c91201706048549,select,4805241815,2683913,0,0.00902354339876668,0,1,53678293,12,228805A,,2024-04-15 00:09:48,0.0005585389393371612,0.011170778786743224,0.0002638522427440633,5.64
5af8d9f2c3ac2fa6ceed39212112466a,select,3433237290,44535,0,0.006330765837931649,0,1,890719,12,29623A,,2024-04-15 00:09:53,1.297202958653424e-05,0.0002594405917306848,0.000158311345646438,2.13
347492140254875216e710a560ff35a5,select,1627949999,19821,0,0.0034919565583927305,0,2,594690,12,"228473A,29852A",,2024-04-15 00:10:17,1.217678257738649e-05,0.0003653034773215947,0.00021108179419525067,1.13
45bea61bbe5f9534f9273bb49d3018c4,delete,1705171803,0,95,0.006835645168849627,0,1,0,12,82806A,1102A,2024-04-15 00:10:23,0.0,0.0,5.277044854881267e-05,1.95
8f677bfcf18ce6f59a304879345e320d,select,1291729864,196,0,0.004263319367408989,0,1,3921,12,241482A,,2024-04-15 00:10:26,1.517820610203875e-07,3.0356412204077505e-06,0.00021108179419525067,1.25
e5a8f12e3d7fb8630b6fb700498b7bef,select,1559688367,42135,0,0.005269952772157892,0,1,842792,12,241615A,,2024-04-15 00:10:28,2.70182329155527e-05,0.000540364658311054,0.000158311345646438,1.58
467926c818751c4a6523b559b9ff0ef0,select,1506517030,22992,0,0.0017756811235499993,0,2,689760,12,"229163A,229184A",,2024-04-15 00:10:28,1.526169169379217e-05,0.00045785075081376504,5.277044854881267e-05,0.69
b9f13d4e96e8502870c32deb188a23c5,select,746878858,10421,0,0.005747503537396714,0,1,208420,12,874A,,2024-04-15 00:10:37,1.3952810614417846e-05,0.00027905621228835694,0.0002638522427440633,1.54
b68357061b53372fc377ba384dc7dd49,delete,540779079,7,17,0.007764680232520733,0,1,5,12,82897A,51A,2024-04-15 00:10:38,0.0,0.0,0.00021108179419525067,2.0
b72de119dbfd82019eca18ad466fbc16,insert,2866079690,7,9344,0.005027918183518111,0,1,5,12,29156A,1186A,2024-04-15 00:10:41,0.0,0.0,0.00021108179419525067,1.9
e3f3da4676cb28ebe78bcc938dc9809b,select,20927704815,11952675,0,0.025452801742254755,0,1,239053500,12,229307A,,2024-04-15 00:10:43,0.0005711412266973912,0.011422824533947823,0.000158311345646438,21.43
8326d97f69db4aebaed7cfa5e95b884f,select,5134646701,239183,0,0.007458115090476618,0,2,7175528,12,"97062A,83114A",,2024-04-15 00:10:47,4.6582439104780716e-05,0.0013974731731434215,0.00021108179419525067,2.86
dc7261374cc30a634050a078db7e4cde,select,2013835015,4678,0,0.008633267444302239,0,2,140341,12,"118888A,241267A",,2024-04-15 00:10:48,2.3229627310587977e-06,6.968888193176393e-05,0.000316622691292876,2.44
13cf3606dd1df01056222295dd038946,delete,2992192626,0,109,0.00585595762807403,0,1,0,12,29903A,70A,2024-04-15 00:10:48,0.0,0.0,0.000158311345646438,1.91
