,query_hash,query_type,bytes_scanned,result_size,write_volume,cpu_time,unique_db_instance,num_read_tables,intermediate_result_size,hour,read_tables,write_table,timestamp,scan_to_result_ratio,scan_to_i_result_ratio,repetition_coefficient,load,cache_result,cache_ir,execution,write_delta,was_cached,cache_writes,cache_reads,execution_trigger,triggered_by,threshold,network_speed,runtime,latency
2111,b3456a43efda7454a48bddedc803387d,select,9946970280,44991812071,0,0.1135865054162893,0,1,899836241431,12,241996A,,2024-04-14 23:15:08,4.523167437426557,90.46334874853116,0.0008476372112735,2.67,False,False,normal,False,False,0,1,immediate,b3456a43efda7454a48bddedc803387d,1101.0348695652174,17179869184.0,0.8149504187015677,1.6929025172599186
2112,738663b80175e17d29aea031a652fcc9,select,10145514905,187884152354,0,0.2148592149952971,0,1,3757683047109,12,458A,,2024-04-14 23:15:24,18.518937098296608,370.37874196593214,0.0008476372112735,4.61,False,False,normal,False,False,0,1,immediate,738663b80175e17d29aea031a652fcc9,1101.0348695652174,17179869184.0,0.819189838881853,0.819189838881853
2113,88611e3bd63a66d98defdabed3b93602,delete,12653594105,0,44397479,0.0033416203631534,0,1,0,12,59665A,1786A,2024-04-14 23:15:31,0.0,0.0,0.0006357279084551,2.03,False,False,normal,True,False,0,0,immediate,88611e3bd63a66d98defdabed3b93602,1101.0348695652174,17179869184.0,0.7433754719881563,
2114,0c24e3d2ee0b7c206e1b0ced9f1bb913,select,6108796035,368367426692,0,0.2476027181740725,0,1,7367348533845,12,29758A,,2024-04-14 23:15:31,60.30115010908115,1206.023002181623,0.0004238186056367,5.81,False,False,normal,False,False,0,1,immediate,0c24e3d2ee0b7c206e1b0ced9f1bb913,1101.0348695652174,17179869184.0,0.5794695299996583,0.5794695299996583
2115,72369006d8cd1998acaa2c467d35f5b8,select,15538492422,3296297908234,0,0.3535061060591801,0,1,65925958164724,12,82942A,,2024-04-14 23:15:35,212.13756255846803,4242.75125116936,0.0010595465140919,34.57,False,False,normal,False,False,0,1,immediate,72369006d8cd1998acaa2c467d35f5b8,1101.0348695652174,17179869184.0,1.2107723774724282,1.2107723774724282
2116,efd85de7776bb62c22a8171ec588c7f7,delete,9762740065,0,31438998,0.0216644162458257,0,1,0,12,5A,92A,2024-04-14 23:15:43,0.0,0.0,0.0006357279084551,1.68,False,False,normal,True,False,0,0,immediate,efd85de7776bb62c22a8171ec588c7f7,1101.0348695652174,17179869184.0,0.582758452482842,
2117,3ba6716d0fa915929f19cd66e93083c1,select,22476760588,1573490873106,0,0.2070020340760312,0,1,31469817462142,12,564A,,2024-04-14 23:16:16,70.00523349201951,1400.1046698403902,0.0006357279084551,19.12,False,False,normal,False,False,0,1,immediate,3ba6716d0fa915929f19cd66e93083c1,1101.0348695652174,17179869184.0,1.5817582268309003,2.253318258957923
2118,9ddc62f3b1991395744df327f43f40eb,delete,11181994329,7,23843969,0.0142613350471099,0,1,5,12,229142A,371A,2024-04-14 23:16:26,0.0,0.0,0.0012714558169103,1.86,False,False,normal,True,False,0,0,triggered_by_write,1926ba8c00841deaa6e718175b5574b7,1101.0348695652174,17179869184.0,0.6607842050870689,
2119,1763e1f8d558884e79068d902e813fbb,delete,4743583405,7,30509946,0.0063202993425033,0,2,5,12,"371A,279673A",228A,2024-04-14 23:16:26,0.0,0.0,0.0004238186056367,0.8,False,False,normal,True,False,0,0,triggered_by_write,1926ba8c00841deaa6e718175b5574b7,1101.0348695652174,17179869184.0,0.2828248692067552,
2120,1926ba8c00841deaa6e718175b5574b7,insert,24241317343,7,2325666644,0.0263440373589971,0,2,5,12,"228A,29476A",54A,2024-04-14 23:16:26,0.0,0.0,0.0010595465140919,4.51,False,False,normal,True,False,1,0,immediate,1926ba8c00841deaa6e718175b5574b7,1101.0348695652174,17179869184.0,1.8313617657127035,
2121,fcc5bad7b375db35de41541878a95dd2,insert,782232740,0,2473514694,0.0292528081834252,0,1,0,12,29313A,65A,2024-04-14 23:16:34,0.0,0.0,0.0010595465140919,0.84,False,False,normal,True,False,0,0,immediate,fcc5bad7b375db35de41541878a95dd2,1101.0348695652174,17179869184.0,0.34811335132270727,
2122,2cc48d1240e78d8ed039ad5e698c084e,update,10537950252,7,301012994,0.0115653279347229,0,1,5,12,228438A,1512A,2024-04-14 23:16:43,0.0,0.0,0.0006357279084551,1.8,False,False,normal,True,False,0,0,immediate,2cc48d1240e78d8ed039ad5e698c084e,1101.0348695652174,17179869184.0,0.6542146235293651,
2123,5ec53d4563868ba3b1b9aa555a5561c8,insert,5973567757,0,3454776526,0.0393488905661053,0,1,0,12,279428A,24A,2024-04-14 23:16:56,0.0,0.0,0.0012714558169103,1.94,False,False,normal,True,False,0,0,triggered_by_read,c3849bc799152b9dacb2f3b318b42148,1101.0348695652174,17179869184.0,0.7695707728405605,
2124,c3849bc799152b9dacb2f3b318b42148,select,31081802468,388753243084,0,0.2715432537629843,0,1,7775064861721,12,24A,,2024-04-14 23:16:56,12.507422743140204,250.1484548628041,0.0,10.1,False,False,normal,False,False,0,1,immediate,c3849bc799152b9dacb2f3b318b42148,1101.0348695652174,17179869184.0,2.07722471722524,2.8467954900658006
2125,61b66bc94b49e10bc335d2eef4f80dc2,select,3123319255,59325950310,0,0.6016839064309871,0,1,1186519006200,12,29486A,,2024-04-14 23:16:59,18.994520081489394,379.8904016297879,0.0006357279084551,4.67,False,False,normal,False,False,0,1,immediate,61b66bc94b49e10bc335d2eef4f80dc2,1101.0348695652174,17179869184.0,0.5961912659180713,0.5961912659180713
2126,1926ba8c00841deaa6e718175b5574b7,insert,1260908299,7,2325666644,0.0263440373589971,0,2,5,12,"107553A,229220A",24A,2024-04-14 23:17:02,0.0,0.0,0.0010595465140919,0.87,False,False,normal,True,False,0,0,immediate,1926ba8c00841deaa6e718175b5574b7,1101.0348695652174,17179869184.0,0.357309772214095,
2127,2c0d2ac7e7c93b65bb3de90f47a40fab,select,1819937913,8516271695,0,0.0952732975021182,0,1,170325433900,12,59671A,,2024-04-14 23:17:03,4.679429794921801,93.588595898436,0.0004238186056367,0.94,False,False,normal,False,False,0,1,immediate,2c0d2ac7e7c93b65bb3de90f47a40fab,1101.0348695652174,17179869184.0,0.32645133646900537,0.32645133646900537
2128,7989398efb77917ffc89a3b8ccc34c5a,select,1743750349,25129987819,0,0.2558902959154282,0,1,502599756380,12,4806A,,2024-04-14 23:17:14,14.411459664172376,288.2291932834475,0.0004238186056367,2.05,False,False,normal,False,False,0,1,immediate,7989398efb77917ffc89a3b8ccc34c5a,1101.0348695652174,17179869184.0,0.39962469059112427,0.39962469059112427
2129,dd501fca75b711e21343b8563da68b7e,delete,2981455168,7,23175014,0.0029586238404625,0,1,5,12,29145A,143A,2024-04-14 23:19:21,0.0,0.0,0.0008476372112735,0.5,False,False,normal,True,False,0,0,immediate,dd501fca75b711e21343b8563da68b7e,1101.0348695652174,17179869184.0,0.17772077008103399,
2130,2d7c99c98ee0e611255db2df9813e913,select,3850297844,396514282455,0,0.4453994619804083,0,1,7930285649103,12,228509A,,2024-04-14 23:19:34,102.9827557556606,2059.655115113212,0.0010595465140919,6.91,False,False,normal,False,False,0,1,immediate,2d7c99c98ee0e611255db2df9813e913,1101.0348695652174,17179869184.0,0.6288223785732199,0.6288223785732199
2131,b22029698caa629171d224d4718865ab,select,2353783057,1427165402687,0,1.6115823547029366,0,1,28543308053717,12,229055A,,2024-04-14 23:19:38,606.32835232692,12126.5670465384,0.0004238186056367,23.09,False,False,normal,False,False,0,1,immediate,b22029698caa629171d224d4718865ab,1101.0348695652174,17179869184.0,1.0835516821402944,1.0835516821402944
2132,141419c57b4adf77f029a94fe8e66cc7,select,7423142823,208667572916,0,0.4850040097735334,0,1,4173351458329,12,59268A,,2024-04-14 23:19:52,28.110407935293388,562.2081587058677,0.0006357279084551,6.01,False,False,normal,False,False,0,1,immediate,141419c57b4adf77f029a94fe8e66cc7,1101.0348695652174,17179869184.0,0.8680429237018349,0.8680429237018349
2133,72369006d8cd1998acaa2c467d35f5b8,select,31441090593,6669836322577,0,0.3535061060591801,0,1,133396726451578,12,229524A,,2024-04-14 23:20:04,212.13756255846803,4242.75125116936,0.0010595465140919,67.75,False,False,normal,False,False,0,1,immediate,72369006d8cd1998acaa2c467d35f5b8,1101.0348695652174,17179869184.0,2.193807911451203,2.193807911451203
2134,fce59b6d53aa56f2c00341fea1e30e32,delete,1322785080,0,57711983,0.0032739909747257,0,1,0,12,279376A,688A,2024-04-14 23:20:21,0.0,0.0,0.0004238186056367,0.24,False,False,normal,True,False,0,0,immediate,fce59b6d53aa56f2c00341fea1e30e32,1101.0348695652174,17179869184.0,0.0853517799596123,
2135,cb8ba878556e8ae4a0a8eaf76fdf9c65,insert,7484130661,0,7274437340,0.0807580070933218,0,1,0,12,229099A,948A,2024-04-14 23:20:31,0.0,0.0,0.0002119093028183,3.26,False,False,normal,True,False,0,0,immediate,cb8ba878556e8ae4a0a8eaf76fdf9c65,1101.0348695652174,17179869184.0,1.3228687073402052,
2136,67ffabdaa7e3888c67bc636db730653d,select,15978116680,396069275222,0,0.1659666960721624,0,1,7921385504463,12,12A,,2024-04-14 23:20:53,24.78823275330344,495.7646550660687,0.0012714558169103,7.14,False,False,normal,False,False,0,1,immediate,67ffabdaa7e3888c67bc636db730653d,1101.0348695652174,17179869184.0,1.119413040673325,3.3659631882526915
2137,e18e0f4b5281fe8e7a649e3412458dae,select,5402715419,79169680686,0,0.2997608183800231,0,1,1583393613737,12,228509A,,2024-04-14 23:21:15,14.65368329570854,293.0736659141708,0.0006357279084551,3.39,False,False,normal,False,False,0,1,immediate,e18e0f4b5281fe8e7a649e3412458dae,1101.0348695652174,17179869184.0,0.6591483836792784,0.6591483836792784
2138,b07fb8c6a6aacf7dd5df252cd6309482,delete,433055976,0,19601136,0.0083582780554099,0,1,0,12,316510A,1409A,2024-04-14 23:21:19,0.0,0.0,0.0006357279084551,0.12,False,False,normal,True,False,0,0,immediate,b07fb8c6a6aacf7dd5df252cd6309482,1101.0348695652174,17179869184.0,0.031668186990877145,
2139,bc000bfe1259ea580263286152462f38,select,2427916042,289392800224,0,0.2860396112206773,0,1,5787856004483,12,29595A,,2024-04-14 23:21:22,119.19390753965206,2383.878150793041,0.0004238186056367,4.75,False,False,normal,False,False,0,1,immediate,bc000bfe1259ea580263286152462f38,1101.0348695652174,17179869184.0,0.44901762182896876,0.44901762182896876
2140,842f736548f262d64040f9a50673bca0,insert,14783030479,0,3198879852,0.0496453262524813,0,2,0,12,"713A,228889A",51A,2024-04-14 23:21:35,0.0,0.0,0.0010595465140919,3.34,False,False,normal,True,False,0,0,triggered_by_write,87efbaf996f66cf6813ad151853a455c,1101.0348695652174,17179869184.0,1.257706915977604,
2141,87efbaf996f66cf6813ad151853a455c,delete,4750147953,0,21072420,0.0066154892056551,0,1,0,12,51A,302A,2024-04-14 23:21:35,0.0,0.0,0.0012714558169103,0.8,False,False,normal,True,False,1,0,immediate,87efbaf996f66cf6813ad151853a455c,1101.0348695652174,17179869184.0,0.43931073091364603,
2142,ae23910002570d6bd817965bb84a1b28,insert,23197213998,7,4644236578,0.0524210974979322,0,1,5,12,1286A,1659A,2024-04-14 23:21:35,0.0,0.0,0.0004238186056367,5.01,False,False,normal,True,False,0,0,immediate,ae23910002570d6bd817965bb84a1b28,1101.0348695652174,17179869184.0,1.9171264111499822,
2143,7a5e5dde5af5f09856a9f2cb0d4774ec,select,8919630945,28886536265,0,0.1194346925185478,0,1,577730725321,12,96999A,,2024-04-14 23:21:39,3.2385349174432325,64.77069834886466,0.0008476372112735,2.4,False,False,normal,False,False,0,1,immediate,7a5e5dde5af5f09856a9f2cb0d4774ec,1101.0348695652174,17179869184.0,0.6809853309304987,0.6809853309304987
2144,87efbaf996f66cf6813ad151853a455c,delete,7551339098,7,21072420,0.0066154892056551,0,1,5,12,3603A,2925A,2024-04-14 23:21:43,0.0,0.0,0.0012714558169103,1.24,False,False,normal,True,False,0,0,immediate,87efbaf996f66cf6813ad151853a455c,1101.0348695652174,17179869184.0,0.44530668281779273,
2145,32c96fcf47c719928809274df670fef4,select,1497865131,20858286065,0,0.2138223680271522,0,1,417165721300,12,30014A,,2024-04-14 23:21:50,13.925343232387457,278.5068646477491,0.0012714558169103,1.72,False,False,normal,False,False,0,1,immediate,32c96fcf47c719928809274df670fef4,1101.0348695652174,17179869184.0,0.36130110161174833,0.36130110161174833
2146,87efbaf996f66cf6813ad151853a455c,delete,13582151575,0,21072420,0.0066154892056551,0,1,0,12,97021A,1219A,2024-04-14 23:22:39,0.0,0.0,0.0012714558169103,2.2,False,False,normal,True,False,0,0,immediate,87efbaf996f66cf6813ad151853a455c,1101.0348695652174,17179869184.0,0.7963461705117172,
2147,373713d496a3bc2db428d896af880022,select,23079653293,1498622669438,0,0.5820310111310398,0,1,29972453388776,12,564A,,2024-04-14 23:23:10,64.93263353714963,1298.6526707429923,0.0008476372112735,20.8,False,False,normal,False,False,0,1,immediate,373713d496a3bc2db428d896af880022,1101.0348695652174,17179869184.0,1.7867798988602794,1.7867798988602794
2148,a5c04f8a74a5d1bae39cde25d4787588,update,2490083717,7,539810564,0.0070350389698409,0,1,5,12,1886A,2A,2024-04-14 23:23:32,0.0,0.0,0.0012714558169103,0.55,False,False,normal,True,False,0,0,immediate,a5c04f8a74a5d1bae39cde25d4787588,1101.0348695652174,17179869184.0,0.2113016886638422,
2149,6efac6e209be69ab5d742a04b4a98ecf,select,6133478568,431699687923,0,0.3036710870365071,0,1,8633993758474,12,257048A,,2024-04-14 23:23:32,70.38415201709516,1407.683040341903,0.0008476372112735,6.73,False,False,normal,False,False,0,1,immediate,6efac6e209be69ab5d742a04b4a98ecf,1101.0348695652174,17179869184.0,0.7080218453658688,0.7080218453658688
2150,8def2b0f91f504632976e26fc638cac9,update,12732721887,0,1619954372,0.0269360514622778,0,1,0,12,256936A,181A,2024-04-14 23:23:52,0.0,0.0,0.0002119093028183,2.53,False,False,normal,True,False,0,0,immediate,8def2b0f91f504632976e26fc638cac9,1101.0348695652174,17179869184.0,0.9431974933964499,
2151,b4ec200f3878380f06ff174d73773e76,select,20932731541,2130592124049,0,0.5758772086522533,0,1,42611842480996,12,2302A,,2024-04-14 23:24:07,101.7828045936981,2035.656091873962,0.0010595465140919,26.17,False,False,normal,False,False,0,1,immediate,b4ec200f3878380f06ff174d73773e76,1101.0348695652174,17179869184.0,1.7036024284831957,1.7036024284831957
2152,e46c29d87789526712febfe2aa026f9a,select,6168914119,121736523993,0,0.3198016999516096,0,1,2434730479858,12,2586A,,2024-04-14 23:24:11,19.73386590323234,394.6773180646468,0.0008476372112735,4.02,False,False,normal,False,False,0,1,immediate,e46c29d87789526712febfe2aa026f9a,1101.0348695652174,17179869184.0,0.6527226502565042,0.6527226502565042
2153,3fad49e476b0ff9bbf9fc2d90a664d7e,select,14566518103,926466303659,0,0.4375929482237916,0,1,18529326073201,12,257065A,,2024-04-14 23:24:42,63.60245441697597,1272.0490883395194,0.0006357279084551,13.38,False,False,normal,False,False,0,1,immediate,3fad49e476b0ff9bbf9fc2d90a664d7e,1101.0348695652174,17179869184.0,1.178924253691986,1.178924253691986
2154,4cd51e0b898e2880f06b2776baa31500,select,595819964,50422583537,0,0.5079299884657601,0,1,1008451670740,12,3781A,,2024-04-14 23:24:59,84.62721389610905,1692.5442779221812,0.0006357279084551,3.62,False,False,normal,False,False,0,1,immediate,4cd51e0b898e2880f06b2776baa31500,1101.0348695652174,17179869184.0,0.477492248827162,0.477492248827162
2155,6bc89752e0f59a675c7b62c3624b64d9,select,11130227078,25413486842,0,0.2730796228024172,0,1,508269736840,12,29550A,,2024-04-14 23:25:23,2.283285566763708,45.66571133527416,0.0008476372112735,3.65,False,False,normal,False,False,0,1,immediate,6bc89752e0f59a675c7b62c3624b64d9,1101.0348695652174,17179869184.0,0.8999621555837841,0.996612416448159
2156,33414bc9de8554c9a7a7b07d6e87777b,select,4766880569,321496946710,0,0.9122125447839624,0,1,6429938934201,12,30369A,,2024-04-14 23:25:42,67.44388537880536,1348.8777075761072,0.0004238186056367,9.19,False,False,normal,False,False,0,1,immediate,33414bc9de8554c9a7a7b07d6e87777b,1101.0348695652174,17179869184.0,0.8377100944284254,0.8377100944284254
2157,65124ea51dddc5ce32270c8345bc66ec,select,3977440271,252584754722,0,0.3372496078969617,0,2,7577542641671,12,"2266A,29216A",,2024-04-14 23:25:52,63.50434890600648,1905.1304671801945,0.0008476372112735,4.97,False,False,normal,False,False,0,1,immediate,65124ea51dddc5ce32270c8345bc66ec,1101.0348695652174,17179869184.0,0.5295039916772305,1.6738596415381215
2158,ba3c34ebe5a638862e5ee5907031b3ae,insert,724452595,7,1479282879,0.0172865204053723,0,1,5,12,1850A,55A,2024-04-14 23:25:57,0.0,0.0,0.0006357279084551,0.54,False,False,normal,True,False,0,0,immediate,ba3c34ebe5a638862e5ee5907031b3ae,1101.0348695652174,17179869184.0,0.22302314363218737,
2159,85311e2f57b69cdd455d790325355fc2,select,6421633778,174926084216,0,0.1966073213761383,0,1,3498521684334,12,29808A,,2024-04-14 23:26:06,27.24012148061219,544.8024296122438,0.0004238186056367,3.8,False,False,normal,False,False,0,1,immediate,85311e2f57b69cdd455d790325355fc2,1101.0348695652174,17179869184.0,0.6649466462707716,0.6649466462707716
2160,eec26947f81bad6246fe3b8a905343b3,select,7772771596,123465800528,0,0.3093855133215445,0,1,2469316010560,12,178A,,2024-04-14 23:26:10,15.884398377476016,317.6879675495203,0.0008476372112735,4.22,False,False,normal,False,False,0,1,immediate,eec26947f81bad6246fe3b8a905343b3,1101.0348695652174,17179869184.0,0.7233435885393817,0.7233435885393817
2161,71972946e9e9a47a43cb554ac75c37bc,select,4232758501,96033956340,0,0.4693467868741596,0,1,1920679126803,12,97115A,,2024-04-14 23:26:28,22.688267312557425,453.7653462511485,0.0008476372112735,4.38,False,False,normal,False,False,0,1,immediate,71972946e9e9a47a43cb554ac75c37bc,1101.0348695652174,17179869184.0,0.6390672087607895,2.283780512343355
2162,85d52d8261df37c67d743ce91dc9261b,select,10158480446,26837272488,0,0.1354005725712946,0,1,536745449781,12,59979A,,2024-04-14 23:26:35,2.6418589504379075,52.83717900875816,0.0012714558169103,2.67,False,False,normal,False,False,0,1,immediate,85d52d8261df37c67d743ce91dc9261b,1101.0348695652174,17179869184.0,0.7771925576455757,0.7771925576455757
2163,861b74833124e03b6e8f360efd64987a,select,4026590711,419627727654,0,0.5897448398857241,0,1,8392554553091,12,183A,,2024-04-14 23:26:55,104.21414982860064,2084.2829965720125,0.0006357279084551,8.02,False,False,normal,False,False,0,1,immediate,861b74833124e03b6e8f360efd64987a,1101.0348695652174,17179869184.0,0.6394595406977666,0.6394595406977666
2164,cc47f22805f06abec0d42cfb9f9d5bda,insert,8210683503,7,5707643303,0.0634869817049643,0,1,5,12,59718A,1604A,2024-04-14 23:27:02,0.0,0.0,0.0006357279084551,2.93,False,False,normal,True,False,0,0,immediate,cc47f22805f06abec0d42cfb9f9d5bda,1101.0348695652174,17179869184.0,1.1741253040550013,
2165,1f54cbc550f799ebe1c42b1674330330,select,4256270061,110375093286,0,0.3808358038132165,0,1,2207501865716,12,279444A,,2024-04-14 23:27:03,25.93235196637577,518.6470393275154,0.0012714558169103,3.98,False,False,normal,False,False,0,1,immediate,1f54cbc550f799ebe1c42b1674330330,1101.0348695652174,17179869184.0,0.5778643984900932,0.5778643984900932
2166,037ddb388d2e345c5e79035934d325f9,select,4405129392,91152476048,0,0.210231380560667,0,2,2734574281452,12,"279450A,29959A",,2024-04-14 23:27:04,20.692349290341404,620.7704787102422,0.0006357279084551,2.8,False,False,normal,False,False,0,1,immediate,037ddb388d2e345c5e79035934d325f9,1101.0348695652174,17179869184.0,0.4634214321259029,0.4634214321259029
2167,b0356a836a9bacce039a995099b64731,select,11244338177,14146367445,0,0.1545416979877379,0,1,282927348900,12,59256A,,2024-04-14 23:27:23,1.2580880459408474,25.16176091881695,0.0006357279084551,2.84,False,False,normal,False,False,0,1,immediate,b0356a836a9bacce039a995099b64731,1101.0348695652174,17179869184.0,0.8928937861269949,0.8928937861269949
2168,6874b4f0a00cdec9b3779a67e317ba6e,select,16712064467,641720216648,0,0.3260007299729414,0,2,19251606499514,12,"3772A,29132A",,2024-04-14 23:27:43,38.398620225389365,1151.9586067616808,0.0010595465140919,10.45,False,False,normal,False,False,0,1,immediate,6874b4f0a00cdec9b3779a67e317ba6e,1101.0348695652174,17179869184.0,1.2503662266070559,1.2503662266070559
