,query_hash,query_type,bytes_scanned,result_size,write_volume,cpu_time,unique_db_instance,num_read_tables,intermediate_result_size,hour,read_tables,write_table,timestamp,scan_to_result_ratio,scan_to_i_result_ratio,repetition_coefficient,load,cache_result,cache_ir,execution,write_delta,was_cached,cache_writes,cache_reads,execution_trigger,triggered_by,threshold,network_speed,runtime,latency
6196,88e9fab1d09dc1c172dfbadfa9234e35,select,4772757972,4175640484,0,0.0127041225233947,0,1,83512809696,13,241365A,,2024-04-15 01:04:21,0.8748904740864946,17.49780948172989,0.0002640612622128,7.3,False,False,normal,False,False,0,1,immediate,88e9fab1d09dc1c172dfbadfa9234e35,1192.965565217391,17179869184.0,0.2857040309986102,0.8281230115444909
6197,639234f5606d9efbe3a6387a54b47534,select,3591172917,480962202,0,0.0097549632892428,0,1,9619244062,13,1699A,,2024-04-15 01:04:25,0.1339290015552956,2.678580031105913,0.0002640612622128,2.86,False,False,normal,False,False,0,1,immediate,639234f5606d9efbe3a6387a54b47534,1192.965565217391,17179869184.0,0.21565119310150993,0.21565119310150993
6198,9016c4bf8fcaa1e6486c62505bf18937,select,755198878,693179975,0,0.0092758658597824,0,1,13863599500,13,29977A,,2024-04-15 01:04:26,0.9178773899078808,18.35754779815761,0.0002640612622128,2.54,False,False,normal,False,False,0,1,immediate,9016c4bf8fcaa1e6486c62505bf18937,1192.965565217391,17179869184.0,0.05037498322950944,0.05037498322950944
6199,6ab42d0b3a78de1fc7844234b740f288,delete,3084733641,7,2011769,0.0056301043164824,0,1,5,13,229169A,113A,2024-04-15 01:04:29,0.0,0.0,0.0001760408414752,1.54,False,False,normal,True,False,0,0,triggered_by_read,4869f69faccc16535d06875bb3230cf2,1192.965565217391,17179869184.0,0.18409669750972313,
6200,ed7ce52d7e914b3e4670dad43b03a9b1,update,8444247846,7,26143618,0.0093699882063703,0,1,5,13,229224A,113A,2024-04-15 01:04:29,0.0,0.0,0.0001760408414752,3.14,False,False,normal,True,False,0,0,triggered_by_read,4869f69faccc16535d06875bb3230cf2,1192.965565217391,17179869184.0,0.5186415626440259,
6201,300734eb6553b5a6ced443fb2ac7ed5d,insert,2410451130,7,133210340,0.0044900368366874,0,1,5,13,670A,113A,2024-04-15 01:04:29,0.0,0.0,0.000440102103688,1.54,False,False,normal,True,False,0,0,triggered_by_read,4869f69faccc16535d06875bb3230cf2,1192.965565217391,17179869184.0,0.25687387474275575,
6202,4869f69faccc16535d06875bb3230cf2,select,15007205946,1292601112,0,0.0238392644174344,0,3,51704044646,13,"29290A,45A,113A",,2024-04-15 01:04:29,0.0861320302271491,3.445281209085965,0.0005281225244256,8.11,False,False,normal,False,False,0,1,immediate,4869f69faccc16535d06875bb3230cf2,1192.965565217391,17179869184.0,0.8865596682728001,1.8461718031693048
6203,21eb80575f100e637c1b160853cce09f,select,5969117596,522309205,0,0.0062863304817114,0,1,10446184150,13,228925A,,2024-04-15 01:04:34,0.0875019128365049,1.7500382567300987,8.802042073761112e-05,2.64,False,False,normal,False,False,0,1,immediate,21eb80575f100e637c1b160853cce09f,1192.965565217391,17179869184.0,0.35169822604341666,0.5795660611885228
6204,3d90a742227893e2bae415c22190433c,select,3334173141,1231198354,0,0.0069234996681071,0,1,24623967060,13,241595A,,2024-04-15 01:04:46,0.3692664720422499,7.385329440844998,0.0003520816829504,3.05,False,False,normal,False,False,0,1,immediate,3d90a742227893e2bae415c22190433c,1192.965565217391,17179869184.0,0.1985922592624037,0.1985922592624037
6205,7b532e9e92504403d67aafbe346b9d02,select,6411156166,555372310,0,0.0144870953806489,0,2,16661169300,13,"241307A,17A",,2024-04-15 01:04:54,0.0866259213814321,2.5987776414429646,0.0003520816829504,4.27,False,False,normal,False,False,0,1,immediate,7b532e9e92504403d67aafbe346b9d02,1192.965565217391,17179869184.0,0.38238526386988875,0.8922309471834815
6206,b12e96464d6a3ec2fe56ab95c81bcab7,select,2389533583,189882841,0,0.0070080072552564,0,2,5696485270,13,"59566A,214A",,2024-04-15 01:05:06,0.0794643957767544,2.3839318733026347,0.0003520816829504,1.87,False,False,normal,False,False,0,1,immediate,b12e96464d6a3ec2fe56ab95c81bcab7,1192.965565217391,17179869184.0,0.14420010443947867,0.14420010443947867
6207,f3f9cac7de132d06ddc188180a85087c,select,12647794350,656862613,0,0.0213022367658767,0,1,13137252320,13,59322A,,2024-04-15 01:05:13,0.0519349538695021,1.0386990773900435,0.0003520816829504,6.62,False,False,normal,False,False,0,1,immediate,f3f9cac7de132d06ddc188180a85087c,1192.965565217391,17179869184.0,0.7485785217511115,0.7485785217511115
6208,c5ada2a5187235c7f2bf7b8387025bfb,select,5707505330,734827763,0,0.008390326269881,0,1,14696555306,13,229418A,,2024-04-15 01:05:19,0.1287476266642847,2.574952533285695,0.0002640612622128,3.2,False,False,normal,False,False,0,1,immediate,c5ada2a5187235c7f2bf7b8387025bfb,1192.965565217391,17179869184.0,0.33747708296562956,0.33747708296562956
6209,017026d11d7ca5217896a7c17644da5c,select,595345061,220326056,0,0.0045222579674394,0,1,4406521139,13,229659A,,2024-04-15 01:05:26,0.3700812712118237,7.401625424236475,0.0003520816829504,1.16,False,False,normal,False,False,0,1,immediate,017026d11d7ca5217896a7c17644da5c,1192.965565217391,17179869184.0,0.038604953799514695,0.038604953799514695
6210,b08ea584a3db7b75622776bb6c108d83,select,16042909494,288685057,0,0.0216580641131162,0,2,8660551810,13,"229270A,279407A",,2024-04-15 01:05:32,0.017994557691666,0.5398367307499806,0.0005281225244256,6.86,False,False,normal,False,False,0,1,immediate,b08ea584a3db7b75622776bb6c108d83,1192.965565217391,17179869184.0,0.9464338492501693,0.9464338492501693
6211,390d2d4c8384c1291240c1f1ca38c964,select,11909280966,247418299,0,0.0159159939132861,0,1,4948366008,13,20A,,2024-04-15 01:05:37,0.0207752509325348,0.4155050186506976,0.0001760408414752,5.1,False,False,normal,False,False,0,1,immediate,390d2d4c8384c1291240c1f1ca38c964,1192.965565217391,17179869184.0,0.7023887296271853,0.7023887296271853
6212,eaed50915e9458196650da6d017375df,select,624414302,349222662,0,0.0063989412142786,0,1,6984453240,13,229516A,,2024-04-15 01:06:03,0.5592803702308535,11.185607404617071,0.0001760408414752,1.64,False,False,normal,False,False,0,1,immediate,eaed50915e9458196650da6d017375df,1192.965565217391,17179869184.0,0.04145872712034137,0.04145872712034137
6213,29afd5b2a2563c748536a570a115c073,select,784190374,216371751,0,0.0024819562348234,0,1,4327435026,13,228739A,,2024-04-15 01:06:08,0.2759173773322532,5.5183475466450655,0.0006161429451632,0.8,False,False,normal,False,False,0,1,immediate,29afd5b2a2563c748536a570a115c073,1192.965565217391,17179869184.0,0.04816101944262875,0.3253881218947432
6214,3ce39bc2f91e6172312b5bafb64bb44e,delete,10624128285,0,1317514,0.0115042764461887,0,1,0,13,279394A,2925A,2024-04-15 01:06:19,0.0,0.0,0.0003520816829504,3.83,False,False,normal,True,False,0,0,triggered_by_read,53f888485851950ab33ebb74136616f3,1192.965565217391,17179869184.0,0.6252884955457132,
6215,0dcacfc58e0977bb78a1b26480120b1f,insert,89363781,0,250566336,0.0087369264273307,0,1,0,13,29171A,2925A,2024-04-15 01:06:19,0.0,0.0,0.000440102103688,2.24,False,False,normal,True,False,0,0,triggered_by_read,53f888485851950ab33ebb74136616f3,1192.965565217391,17179869184.0,0.22460806899827665,
6216,53f888485851950ab33ebb74136616f3,select,5617923872,3222963802,0,0.007192107666222,0,1,64459276136,13,2925A,,2024-04-15 01:06:19,0.5736930368520324,11.47386073704065,0.000440102103688,5.45,False,False,normal,False,False,0,1,immediate,53f888485851950ab33ebb74136616f3,1192.965565217391,17179869184.0,0.3316731035011726,1.1815696680451624
6217,4e9f38d814743f4ac7fcd591b0e104f6,select,3123319255,546843389,0,0.0138928372209872,0,1,10936867780,13,228586A,,2024-04-15 01:06:19,0.1750840514060737,3.5016810281214754,0.0007921837866385,3.63,False,False,normal,False,False,0,1,immediate,4e9f38d814743f4ac7fcd591b0e104f6,1192.965565217391,17179869184.0,0.19024144894841427,0.19024144894841427
6218,31a0e6a1ccc379900864c44d5c1c83fa,select,2767322121,905824686,0,0.0121552863571602,0,1,18116493753,13,1204A,,2024-04-15 01:06:30,0.3273289657203751,6.546579314407502,0.0001760408414752,3.61,False,False,normal,False,False,0,1,immediate,31a0e6a1ccc379900864c44d5c1c83fa,1192.965565217391,17179869184.0,0.1684174828201683,0.1684174828201683
6219,193ee14531d14881fdde875d6374849f,delete,416141660,0,2740501,0.0029288572974955,0,1,0,13,257060A,174A,2024-04-15 01:06:31,0.0,0.0,0.000440102103688,0.62,False,False,normal,True,False,0,0,triggered_by_read,df6feef46d177b04fdbc779f8d118420,1192.965565217391,17179869184.0,0.028038980238936213,
6220,df6feef46d177b04fdbc779f8d118420,select,3687306777,5910516656,0,0.0059439188041181,0,2,177315499840,13,"1699A,174A",,2024-04-15 01:06:31,1.602935968970867,48.08807906912602,0.000440102103688,7.6,False,False,normal,False,False,0,1,immediate,df6feef46d177b04fdbc779f8d118420,1192.965565217391,17179869184.0,0.21946467409155135,0.8623493645714887
6221,2c6420b8dabafd1bb9e6f4c8e92f6f85,select,5989359824,1032832365,0,0.0090540981538242,0,1,20656647350,13,82872A,,2024-04-15 01:06:34,0.1724445346307847,3.4488906926156946,8.802042073761112e-05,3.67,False,False,normal,False,False,0,1,immediate,2c6420b8dabafd1bb9e6f4c8e92f6f85,1192.965565217391,17179869184.0,0.3550095162202762,0.3550095162202762
6222,720a6e257e05a579657f24bb42fb29c5,select,1982904838,426084215,0,0.0057243331389693,0,2,12782526468,13,"107523A,96A",,2024-04-15 01:06:41,0.2148788017496092,6.446364052488275,0.0002640612622128,1.81,False,False,normal,False,False,0,1,immediate,720a6e257e05a579657f24bb42fb29c5,1192.965565217391,17179869184.0,0.11991321239312708,0.11991321239312708
6223,5ee1a58aa87bc297d6c74560ab918824,select,2808469132,1267330055,0,0.0088669802024146,0,2,38019901633,13,"60023A,458A",,2024-04-15 01:06:54,0.4512529762086679,13.537589286260037,0.0001760408414752,3.36,False,False,normal,False,False,0,1,immediate,5ee1a58aa87bc297d6c74560ab918824,1192.965565217391,17179869184.0,0.1697354918198174,0.1697354918198174
6224,c55f74dc3e9627dfb3229376de0a282c,select,3625098599,371554772,0,0.0046534901495972,0,1,7431095413,13,5A,,2024-04-15 01:07:00,0.1024950799520437,2.049901599040874,0.0001760408414752,1.81,False,False,normal,False,False,0,1,immediate,c55f74dc3e9627dfb3229376de0a282c,1192.965565217391,17179869184.0,0.21484851613081618,0.21484851613081618
6225,32431826e08258e3084e54c2feeb9f32,select,4420723322,258211959,0,0.0071584298366714,0,1,5164239193,13,59347A,,2024-04-15 01:07:02,0.0584094368422552,1.168188736845105,0.0005281225244256,2.29,False,False,normal,False,False,0,1,immediate,32431826e08258e3084e54c2feeb9f32,1192.965565217391,17179869184.0,0.26231857266955677,0.26231857266955677
6226,1f1b0644f9b774964a108b2523529d80,select,9517206473,186898143,0,0.0127312058941217,0,2,5606944312,13,"29844A,228438A",,2024-04-15 01:07:05,0.0196379204739127,0.5891376142173826,0.0001760408414752,4.06,False,False,normal,False,False,0,1,immediate,1f1b0644f9b774964a108b2523529d80,1192.965565217391,17179869184.0,0.5619530666151211,0.5619530666151211
6227,849af085bc626f5dd63e5d21c0e694a1,select,1133967771,679264062,0,0.0159679772574259,0,1,13585281240,13,97114A,,2024-04-15 01:07:28,0.5990153154008819,11.980306308017637,0.0002640612622128,3.83,False,False,normal,False,False,0,1,immediate,849af085bc626f5dd63e5d21c0e694a1,1192.965565217391,17179869184.0,0.0754525935382191,0.0754525935382191
6228,81215a11a36f7548268fe7b2b6ad61af,select,1394670238,383125573,0,0.0089086477784915,0,1,7662511485,13,70A,,2024-04-15 01:07:32,0.2747069262983383,5.494138525966766,8.802042073761112e-05,2.26,False,False,normal,False,False,0,1,immediate,81215a11a36f7548268fe7b2b6ad61af,1192.965565217391,17179869184.0,0.08720032981526346,0.08720032981526346
6229,2a170a87f7d00c57b7062f248cb1e931,select,471462570,556243102,0,0.0083086254430531,0,2,16687293075,13,"256981A,29839A",,2024-04-15 01:08:22,1.1798245246066623,35.39473573819987,0.0002640612622128,2.18,False,False,normal,False,False,0,1,immediate,2a170a87f7d00c57b7062f248cb1e931,1192.965565217391,17179869184.0,0.032797692867418994,0.032797692867418994
6230,e13fbecdeb68fd9a4477aa684a5720eb,select,3153231365,12120284758,0,0.0053285429036456,0,1,242405695194,13,1628A,,2024-04-15 01:08:23,3.84376639603664,76.8753279207328,0.0003520816829504,13.61,False,False,normal,False,False,0,1,immediate,e13fbecdeb68fd9a4477aa684a5720eb,1192.965565217391,17179869184.0,0.18725166091451426,0.18725166091451426
6231,789248ae6776976f1090a7045ce0e87f,select,1796994676,836273549,0,0.0108810925617249,0,1,16725470971,13,257129A,,2024-04-15 01:08:28,0.4653734147043838,9.307468294087675,0.0003520816829504,3.15,False,False,normal,False,False,0,1,immediate,789248ae6776976f1090a7045ce0e87f,1192.965565217391,17179869184.0,0.11153833558360479,0.11153833558360479
6232,028877f01f444f1bebf3e9761f680316,select,551793616,147537326,0,0.0038583064636552,0,1,2950746520,13,241391A,,2024-04-15 01:08:31,0.2673777327644907,5.347554655289814,0.0001760408414752,0.95,False,False,normal,False,False,0,1,immediate,028877f01f444f1bebf3e9761f680316,1192.965565217391,17179869184.0,0.035603581732009636,0.035603581732009636
6233,837ea6a088596983d6ab8b45a8b6b27f,select,7119248810,374393305,0,0.0087644966299555,0,2,11231799206,13,"529A,241590A",,2024-04-15 01:08:52,0.0525888779825938,1.5776663394778143,0.0,3.13,False,False,normal,False,False,0,1,immediate,837ea6a088596983d6ab8b45a8b6b27f,1192.965565217391,17179869184.0,0.4197912567146015,0.4197912567146015
6234,8dc3e3381f5eeffbb0c8fcd4a32f02bb,select,3667561730,601161454,0,0.0120995557622986,0,1,12023229080,13,118901A,,2024-04-15 01:08:58,0.1639131112866095,3.2782622257321896,0.0003520816829504,3.43,False,False,normal,False,False,0,1,immediate,8dc3e3381f5eeffbb0c8fcd4a32f02bb,1192.965565217391,17179869184.0,0.22069895485932942,0.22069895485932942
6235,3d790c6869b0230d5ba11a7cf85792df,insert,2586045011,0,250786579,0.0072452295273212,0,2,0,13,"228959A,257199A",1049A,2024-04-15 01:08:59,0.0,0.0,0.0003520816829504,2.36,False,False,normal,True,False,0,0,triggered_by_read,bcf35b557d5e97df3cc12184a8904118,1192.965565217391,17179869184.0,0.3693772092229932,
6236,bcf35b557d5e97df3cc12184a8904118,select,2625642781,3639488030,0,0.0067582028493956,0,1,72789760667,13,1049A,,2024-04-15 01:08:59,1.3861322111137406,27.722644222274813,8.802042073761112e-05,5.31,False,False,normal,False,False,0,1,immediate,bcf35b557d5e97df3cc12184a8904118,1192.965565217391,17179869184.0,0.15803885141729324,0.5274160606402865
6237,8ea6709a7a30018e6a6c910059c2f870,insert,5505097129,7,180846991,0.0055481620003075,0,2,5,13,"59488A,29275A",263A,2024-04-15 01:09:15,0.0,0.0,0.0001760408414752,2.34,False,False,normal,True,False,0,0,triggered_by_read,ad7066242ed755f9351bd37011f517a3,1192.965565217391,17179869184.0,0.4784171811100376,
6238,ad7066242ed755f9351bd37011f517a3,select,2829090324,559611160,0,0.0114287304630186,0,2,16788334859,13,"279581A,263A",,2024-04-15 01:09:15,0.1978060429089285,5.934181287267857,0.0002640612622128,3.13,False,False,normal,False,False,0,1,immediate,ad7066242ed755f9351bd37011f517a3,1192.965565217391,17179869184.0,0.17152226259907527,0.6499394437091128
6239,150ce1b10b6175f16c72b9e99ad722c0,select,217643015,329343806,0,0.0061753554143224,0,1,6586876120,13,59271A,,2024-04-15 01:09:16,1.5132293862038255,30.26458772407651,0.0003520816829504,1.51,False,False,normal,False,False,0,1,immediate,150ce1b10b6175f16c72b9e99ad722c0,1192.965565217391,17179869184.0,0.017084566730609655,0.1887078212669666
6240,34b12853ac49d9850fc3ad6236764473,select,3745635770,17822092215,0,0.0131856645293656,0,1,356441844403,13,52A,,2024-04-15 01:09:38,4.758095371458432,95.16190742916864,0.0001760408414752,20.87,False,False,normal,False,False,0,1,immediate,34b12853ac49d9850fc3ad6236764473,1192.965565217391,17179869184.0,0.22613499746275523,0.22613499746275523
6241,36642228293f0f3804f4befc07fea885,select,6858251044,2951672338,0,0.0062437857676429,0,1,59033446839,13,59332A,,2024-04-15 01:09:50,0.4303826621773939,8.607653243547878,8.802042073761112e-05,5.2,False,False,normal,False,False,0,1,immediate,36642228293f0f3804f4befc07fea885,1192.965565217391,17179869184.0,0.4035424221588989,0.4035424221588989
6242,d77aae9f1acd99ec72a85d3f7960d87c,select,611222202,264807243,0,0.006388273776934,0,2,7944217285,13,"59547A,241246A",,2024-04-15 01:10:04,0.4332421858502333,12.997265575507,0.0002640612622128,1.55,False,False,normal,False,False,0,1,immediate,d77aae9f1acd99ec72a85d3f7960d87c,1192.965565217391,17179869184.0,0.04048686810033799,0.04048686810033799
6243,39a9ae6a84d30e768d536f962a57abfb,select,7200725703,970618810,0,0.0063407667290753,0,1,19412376278,13,241615A,,2024-04-15 01:10:07,0.1347945823964186,2.695891647928372,0.0002640612622128,3.29,False,False,normal,False,False,0,1,immediate,39a9ae6a84d30e768d536f962a57abfb,1192.965565217391,17179869184.0,0.42366762513032513,0.42366762513032513
6244,dc9cc9071e90fbe1675e8982fde0ea9c,select,1890561544,635542161,0,0.0057292280814094,0,1,12710843251,13,19A,,2024-04-15 01:10:22,0.336165815192175,6.7233163038435,0.0001760408414752,2.0,False,False,normal,False,False,0,1,immediate,dc9cc9071e90fbe1675e8982fde0ea9c,1192.965565217391,17179869184.0,0.11398072447581213,0.15346405977563182
6245,05003e0d5588b54ca71227f2be6a8600,select,7044596050,974314392,0,0.0145024002181479,0,2,29229431847,13,"279428A,59272A",,2024-04-15 01:10:28,0.1383066378979252,4.1491991369377565,0.0005281225244256,4.79,False,False,normal,False,False,0,1,immediate,05003e0d5588b54ca71227f2be6a8600,1192.965565217391,17179869184.0,0.41830272188237577,0.41830272188237577
6246,81216a31c3b0bff28c96db96977869c5,select,6887424604,1425175763,0,0.0091160820322232,0,2,42755273029,13,"279412A,82834A",,2024-04-15 01:10:31,0.2069243366963157,6.207730100889472,0.0002640612622128,4.21,False,False,normal,False,False,0,1,immediate,81216a31c3b0bff28c96db96977869c5,1192.965565217391,17179869184.0,0.4070539275770897,0.4070539275770897
6247,c3dd4bf654bb731f1d2f490a60818cf5,delete,14939129485,7,4318524,0.0053066840148584,0,1,5,13,1286A,4267A,2024-04-15 01:10:32,0.0,0.0,0.0001760408414752,3.36,False,False,normal,True,False,0,0,triggered_by_read,a338fa1bb741f839695902e5980adf9a,1192.965565217391,17179869184.0,0.8759313157933308,
6248,a9b8a80de1db9976cf5f6f6bf38df9f5,insert,2878156356,7,111759653,0.0033111489800289,0,1,5,13,257020A,24A,2024-04-15 01:10:32,0.0,0.0,0.0003520816829504,1.34,False,False,normal,True,False,0,0,triggered_by_read,a338fa1bb741f839695902e5980adf9a,1192.965565217391,17179869184.0,0.26509931410163423,
6249,2a2565bd90d70a59989c64fb54543722,delete,3708966516,7,8791783,0.0042680954519546,0,1,5,13,1049A,24A,2024-04-15 01:10:32,0.0,0.0,0.0002640612622128,1.4,False,False,normal,True,False,0,0,triggered_by_read,a338fa1bb741f839695902e5980adf9a,1192.965565217391,17179869184.0,0.22556948855239867,
6250,9dffac44451c98d46f5ff5eb1747d1c6,insert,2772762006,7,896423541,0.0149676696639585,0,1,5,13,24A,4267A,2024-04-15 01:10:32,0.0,0.0,0.0001760408414752,5.38,False,False,normal,True,False,0,0,triggered_by_read,a338fa1bb741f839695902e5980adf9a,1192.965565217391,17179869184.0,0.9381973757803507,
6251,a338fa1bb741f839695902e5980adf9a,select,3083358723,1667344705,0,0.0081873642082479,0,1,33346894113,13,4267A,,2024-04-15 01:10:32,0.5407559922366467,10.815119844732934,0.0002640612622128,3.68,False,False,normal,False,False,0,1,immediate,a338fa1bb741f839695902e5980adf9a,1192.965565217391,17179869184.0,0.18468512089438177,2.489482615122096
6252,aadb368b9f75c3909117297dc0b23f41,select,342253041,300792424,0,0.0098809760762205,0,1,6015848480,13,256913A,,2024-04-15 01:10:32,0.8788597556975396,17.577195113950793,0.0006161429451632,2.19,False,False,normal,False,False,0,1,immediate,aadb368b9f75c3909117297dc0b23f41,1192.965565217391,17179869184.0,0.02673615583014945,0.02673615583014945
