query_hash,query_type,bytes_scanned,result_size,write_volume,cpu_time,unique_db_instance,num_read_tables,intermediate_result_size,hour,read_tables,write_table,timestamp,scan_to_result_ratio,scan_to_i_result_ratio,repetition_coefficient,load
9ca5854c0208dc107e191a9ed6e55c9d,select,4126164846,1781934857,0,0.013138824242950488,0,1,35638697190,12.0,59502A,,2024-04-14 23:29:11,0.4318622561748309,8.637245123496617,0.000704163365900889,4.88
cff609099d255490e1eabd61abca5fb7,insert,9453831083,0,253916083,0.016829338251899983,0,1,0,12.0,309A,1219A,2024-04-14 23:29:11,0.0,0.0,0.0002640612622128334,5.24
98de405a181833181fdba354e7a56d0a,select,1839476966,460252503,0,0.007205381637052383,0,1,9205050062,12.0,300689A,,2024-04-14 23:29:24,0.2502083535863916,5.004167071727832,0.0002640612622128334,2.09
4869f69faccc16535d06875bb3230cf2,select,12962742296,1116507309,0,0.02383926441743443,0,3,44660292447,12.0,"229064A,29831A,82799A",,2024-04-14 23:29:25,0.08613203022714912,3.445281209085965,0.0005281225244256667,7.61
103111fba7fdfa47ff5d2a670956a1e4,select,11459345633,655262524,0,0.006034655476725996,0,1,13105250511,12.0,1286A,,2024-04-14 23:29:29,0.05718149593991889,1.1436299187983778,0.00017604084147522224,3.59
25aee32d2760269b71857efd59ce82f3,select,4517887905,386165826,0,0.012487676958717053,0,2,11584974812,12.0,"30070A,127A",,2024-04-14 23:29:33,0.08547485799630354,2.5642457398891065,0.00044010210368805564,3.43
5872761f7bc39a56c564108659961916,select,2892925777,580617987,0,0.008513825852130444,0,1,11612359818,12.0,809A,,2024-04-14 23:29:37,0.20070269193119944,4.014053838623989,0.000704163365900889,2.62
686d3f12d1c99cfe37e5fc8644b50151,select,3061562888,484809091,0,0.0099780699614001,0,1,9696181820,12.0,228601A,,2024-04-14 23:29:39,0.15835346479415516,3.167069295883103,0.0002640612622128334,2.83
fc286c061a10e17f23e1b06831b365be,select,3334512701,623349178,0,0.016761165932411805,0,1,12466983556,12.0,257181A,,2024-04-14 23:29:41,0.1869386125267594,3.7387722505351877,0.0006161429451632779,4.27
180a4740aa8e1da7c262a4ecffb683a1,delete,3778741121,7,3009725,0.005832751566036703,0,1,5,12.0,35A,1775A,2024-04-14 23:29:46,0.0,0.0,0.00044010210368805564,1.69
4e31adb54edcfaaf9257299a2caab1d3,delete,2165611071,7,2308776,0.004032348479798373,0,1,5,12.0,60038A,2360A,2024-04-14 23:29:50,0.0,0.0,0.00017604084147522224,1.1
285fe22a734aa76321e08ec5d387edb7,select,4096051820,6479391581,0,0.00872130126639829,0,1,129587831698,12.0,97032A,,2024-04-14 23:29:53,1.5818626984481492,31.637253968962984,0.00044010210368805564,8.75
bd7cff06cbdc8a35df3870592f0f0b58,select,8614989108,192450607,0,0.008934100048168575,0,1,3849012235,12.0,229252A,,2024-04-14 23:29:56,0.022339042980330306,0.44678085960660613,8.802042073761112e-05,3.22
429f94c2b0837b66f35c7b8d752eb46e,insert,3941561820,7,202781823,0.0055816255077465815,0,2,5,12.0,"29642A,29739A",2653A,2024-04-14 23:30:00,0.0,0.0,0.0003520816829504445,2.15
96528d51213bfdceefb8a3bdf1b2fed3,delete,1832650323,7,1763504,0.012590620837972796,0,2,5,12.0,"26A,30299A",4085A,2024-04-14 23:30:02,0.0,0.0,0.00044010210368805564,2.64
04a09a34081ac416547b81855bbf24b9,select,485217126,567768670,0,0.008211191268257142,0,1,11355373400,12.0,300640A,,2024-04-14 23:30:16,1.1701332034187104,23.402664068374207,0.00017604084147522224,2.17
3934e84044e161a15ec4ec8d4c4551f6,select,1736988137,262343783,0,0.005147494592437732,0,1,5246875660,12.0,83106A,,2024-04-14 23:30:37,0.151033721769166,3.02067443538332,0.00017604084147522224,1.5
38a9aad78b455a7dc015310e084f5fb3,delete,2974409300,7,2697120,0.01143029052674075,0,1,5,12.0,459A,4143A,2024-04-14 23:30:40,0.0,0.0,0.00044010210368805564,2.6
4186dca98b3c757e42ed76a00d9abfb7,select,998229140,330797085,0,0.006008857975626965,0,1,6615941700,12.0,326967A,,2024-04-14 23:30:42,0.3313839195277349,6.627678390554697,0.00017604084147522224,1.61
f5bc71e14fa488c3717c85905dfc3b9d,select,233016090,777468335,0,0.005141916606507848,0,1,15549366710,12.0,256879A,,2024-04-14 23:30:47,3.3365435645825725,66.73087129165145,0.0003520816829504445,1.77
8c015282b0b73eaf4e2a7ca3b2bcf9b6,select,1578258676,1261520177,0,0.005888378583207048,0,1,25230403532,12.0,82858A,,2024-04-14 23:30:49,0.7993114156624621,15.986228313249242,0.0005281225244256667,2.61
085246125238793847b5998580c45970,select,3228293098,6189044135,0,0.013947727933247125,0,1,123780882786,12.0,229602A,,2024-04-14 23:30:50,1.91712584686017,38.3425169372034,0.00044010210368805564,9.3
9c39be8cf0036f2ff9d768bb3b014b76,insert,2177447535,0,427104851,0.011856704042244513,0,1,0,12.0,229067A,238A,2024-04-14 23:30:59,0.0,0.0,0.0006161429451632779,3.58
6c8e7efa2702c11c15b8b299e548cb82,select,1310998034,1109222691,0,0.00739603213970124,0,1,22184453786,12.0,30397A,,2024-04-14 23:31:07,0.8460902766012112,16.921805532024223,0.0002640612622128334,2.69
d19490c65de0689809ad281d26aa8311,select,5432099969,900561674,0,0.01587548295872802,0,2,27016850326,12.0,"228689A,2610A",,2024-04-14 23:31:11,0.16578518118574775,4.9735554355724325,0.0003520816829504445,4.71
8419cca6d10f8f583f85b1c358b98644,select,1188222967,124753281,0,0.005597162287411014,0,1,2495065620,12.0,83114A,,2024-04-14 23:31:15,0.1049914742137786,2.099829484275572,0.0003520816829504445,1.35
e555ca0097e31b9f57ff99f13153847a,select,6206879976,681062143,0,0.006361568107634518,0,2,20431864462,12.0,"21A,228442A",,2024-04-14 23:31:15,0.10972697256604938,3.2918091769814812,0.0003520816829504445,2.85
0463955315565ca8b06f4241e5e7b723,select,1445449623,411296993,0,0.005700337246491927,0,1,8225939886,12.0,107720A,,2024-04-14 23:31:17,0.2845460594305125,5.6909211886102495,0.00017604084147522224,1.7
ebbbfca3f9a721ed9b320f035f883c9f,delete,826958997,7,1190598,0.006313598437095618,0,2,5,12.0,"229523A,29420A",3603A,2024-04-14 23:31:22,0.0,0.0,0.00017604084147522224,1.31
9f9b8aaeafa689edc8b3ffad3b324913,select,911164423,876677002,0,0.0062236184841563645,0,1,17533540047,12.0,209A,,2024-04-14 23:31:34,0.9621501676488633,19.243003352977265,0.0003520816829504445,2.18
bf7b6c9420da8db6442de85859eeaa3e,select,5981407828,271842795,0,0.006538488088150459,0,2,8155283905,12.0,"257065A,30397A",,2024-04-14 23:31:42,0.04544796219495806,1.3634388658487417,0.00017604084147522224,2.44
a9454d81d500521d46a6d50622fa0a62,select,4855121051,560789779,0,0.008938250970795623,0,1,11215795634,12.0,229602A,,2024-04-14 23:31:50,0.11550479914555599,2.31009598291112,0.0003520816829504445,2.99
d2add0b7fd741c499f77dc5765b44936,select,2336631148,1155090337,0,0.011831397526270467,0,1,23101806747,12.0,2551A,,2024-04-14 23:31:52,0.4943400409293014,9.886800818586028,0.0002640612622128334,3.73
8573fd5ff586e2810116af9d9f6e0796,update,697021883,0,52393193,0.0018388283885025372,0,1,0,12.0,29446A,24A,2024-04-14 23:31:56,0.0,0.0,0.00044010210368805564,0.58
72e6fdd79688d43ca6b547a12fe2aee7,select,1547433494,701782335,0,0.01655685844725952,0,1,14035646705,12.0,874A,,2024-04-14 23:31:59,0.45351372960527325,9.070274592105465,0.00044010210368805564,4.03
58e3674a4a4ea266d95893d30df3c40c,delete,2573426368,7,2982426,0.006003386434454761,0,1,5,12.0,21A,62A,2024-04-14 23:32:01,0.0,0.0,0.00044010210368805564,1.53
96c87572b65dfd108cfe733d22433021,delete,3285923572,7,7450103,0.009785787018429725,0,1,5,12.0,229368A,874A,2024-04-14 23:32:12,0.0,0.0,0.0002640612622128334,2.36
b150fcf51ce75c6c95da0aa331eeed06,select,2399298214,379579480,0,0.008449397643240278,0,1,7591589623,12.0,228499A,,2024-04-14 23:32:12,0.1582043778342081,3.164087556684162,0.0002640612622128334,2.33
ce4cd90b929651cc549b25ff661980bc,select,1891859023,477456402,0,0.003938501904788585,0,1,9549128041,12.0,241719A,,2024-04-14 23:32:23,0.2523741971890899,5.047483943781798,0.0003520816829504445,1.51
cdb3014297be510dc9e579d59196ba43,insert,6367056237,7,798781994,0.010092345626102742,0,1,5,12.0,1775A,955A,2024-04-14 23:32:27,0.0,0.0,0.0002640612622128334,4.8
4f51a387cca9cdd8fcfbd41dd0ec8c0b,select,4439691547,204044291,0,0.00571315225431395,0,2,6121328757,12.0,"59624A,229067A",,2024-04-14 23:32:28,0.04595911444372592,1.3787734333117776,8.802042073761112e-05,1.97
85fb854f9fe40943f92b00c6b73b461f,delete,3621430613,0,4000642,0.008911502985051691,0,1,0,12.0,241593A,46A,2024-04-14 23:32:50,0.0,0.0,0.0006161429451632779,2.24
59feefd4e354a45a237e13d8eedcd20f,select,1803957695,2792661273,0,0.020100584228946665,0,1,55853225447,12.0,458A,,2024-04-14 23:32:56,1.5480747026836172,30.961494053672343,0.0002640612622128334,6.82
8e70dabd806c99e903b5e1fa59893016,update,7224171083,7,45071023,0.0055633362373964735,0,2,5,12.0,"241938A,29225A",143A,2024-04-14 23:33:03,0.0,0.0,0.0003520816829504445,2.29
ac789659f9cb6e89288fec8db6bba1d1,select,1851560043,1195139031,0,0.005751439923233948,0,1,23902780587,12.0,78A,,2024-04-14 23:33:09,0.6454767879456209,12.909535758912417,0.00017604084147522224,2.56
b3fcd79dbfcbcc4505619ab0b1469a6d,insert,5429320030,7,349760401,0.008995757093495304,0,1,5,12.0,228772A,143A,2024-04-14 23:33:10,0.0,0.0,0.0002640612622128334,3.37
223f47537af3790977e27f1002af5a28,select,523340240,609680425,0,0.009674723666473232,0,1,12193608500,12.0,241941A,,2024-04-14 23:33:11,1.1649790679195622,23.299581358391244,0.0005281225244256667,2.49
211446e4d4e63b5dfad24fbdc1c416d1,select,456540460,1898214246,0,0.0058201908730034025,0,1,37964284935,12.0,20A,,2024-04-14 23:33:18,4.1578226096333575,83.15645219266715,8.802042073761112e-05,3.05
8c81ca086a7e856ea88e11f8a408a381,select,2055035796,1005601481,0,0.008301221426041071,0,2,30168044420,12.0,"229248A,229188A",,2024-04-14 23:33:28,0.48933526247624903,14.680057874287472,0.00017604084147522224,2.88
60dbe2bd18d41eff70964b1ee860245c,select,4518206655,666267084,0,0.01630968285721481,0,2,19988012542,12.0,"29977A,110A",,2024-04-14 23:33:31,0.14746272926267506,4.423881877880252,0.00044010210368805564,4.42
7d3db4231d9a24975ed61c16e36b0706,insert,1125133681,7,223075692,0.002980557484508287,0,1,5,12.0,241733A,1204A,2024-04-14 23:33:40,0.0,0.0,0.0002640612622128334,1.27
e99bc9c4cb9b1f08df62637bd39c0f0f,select,5502043718,204111903,0,0.012661760618894553,0,1,4082238060,12.0,97006A,,2024-04-14 23:33:40,0.037097470224063386,0.7419494044812677,0.0002640612622128334,3.43
15ae977e89805f3cf60e6d84477b7b35,insert,4290206295,7,61730726,0.007616905268768507,0,2,5,12.0,"256964A,256802A",1286A,2024-04-14 23:33:41,0.0,0.0,0.00044010210368805564,2.24
05db16685952e8213445b039c4b90211,select,11625598021,622051005,0,0.013473377517409188,0,2,18661530336,12.0,"1331A,30235A",,2024-04-14 23:34:03,0.0535070118629808,1.605210355889424,0.0002640612622128334,4.97
49b84b1b2bfd5f877adc5c8fadc3e2bb,select,6344725286,986572022,0,0.015682912618921806,0,1,19731440533,12.0,82792A,,2024-04-14 23:34:03,0.15549483741142994,3.109896748228599,0.0005281225244256667,4.91
edfe9be62447c27ede970e0e61d98665,insert,952297549,0,319834156,0.006099579295678165,0,1,0,12.0,97090A,1886A,2024-04-14 23:34:04,0.0,0.0,0.0003520816829504445,2.05
287733e1a107c03e6e62ce9cd3ca26af,delete,6850778469,7,3454952,0.007015363839580927,0,1,5,12.0,30202A,754A,2024-04-14 23:34:06,0.0,0.0,0.00017604084147522224,2.4
c4252044c0872e64f5365cd3c301e92e,select,1328790514,1667652163,0,0.00931944304829617,0,2,50029564874,12.0,"713A,29599A",,2024-04-14 23:34:08,1.2550151020269424,37.650453060808275,0.00017604084147522224,3.61
7accea57092c54b861bd3bf4263a40d3,update,5556162737,0,69029534,0.00879112435015162,0,1,0,12.0,29576A,591A,2024-04-14 23:34:10,0.0,0.0,0.00017604084147522224,2.68
e372cdc69c6d0f7f96e44a92258d2ab6,select,303277892,519316892,0,0.00674061450592192,0,2,15579506780,12.0,"257059A,229186A",,2024-04-14 23:34:43,1.7123466840060328,51.370400520180986,0.00017604084147522224,1.82
b79060ed6750bfced02d936c735a280e,select,7849548373,644999879,0,0.014336314095756416,0,1,12899997572,12.0,435A,,2024-04-14 23:34:50,0.08217031705961972,1.6434063411923945,0.00044010210368805564,4.56
0972a18b1868857d6fd77cf793feaafa,select,8499585579,1053455467,0,0.008036530586266747,0,2,31603664092,12.0,"59362A,241332A",,2024-04-14 23:35:10,0.12394198047438751,3.718259414231625,0.00017604084147522224,3.9
f2f973d05c7e2cdc04a7ddb8ade1816b,select,2307506049,1272685854,0,0.010634055797506325,0,2,38180575694,12.0,"59180A,1920A",,2024-04-14 23:35:12,0.551541720584122,16.546251617523662,0.0005281225244256667,3.62
f23827e06dac1bccdee6a4a752b925fb,insert,3376393425,7,474717716,0.01152508909118572,0,1,5,12.0,59822A,696A,2024-04-14 23:35:18,0.0,0.0,0.0003520816829504445,3.82
bb422c9317d23258b2512ed17f218a5e,insert,692701920,7,270750288,0.006305700341356813,0,1,5,12.0,241323A,1824A,2024-04-14 23:35:21,0.0,0.0,0.00017604084147522224,1.93
71ff71797ef3996680257093889486f2,delete,2519854543,7,2126083,0.004167181335548891,0,1,5,12.0,228A,2245A,2024-04-14 23:35:30,0.0,0.0,0.00017604084147522224,1.18
51eafccf8b5b1d9d0a71fe0fd681198c,select,7106639472,224219928,0,0.011650770149854939,0,1,4484398560,12.0,30193A,,2024-04-14 23:35:31,0.03155076726256081,0.631015345251216,0.00017604084147522224,3.52
f3241bd36936792e1a1345364c869f67,select,1846972877,507761315,0,0.006428930028223315,0,1,10155226319,12.0,316430A,,2024-04-14 23:35:34,0.2749154155471042,5.498308310942084,0.0003520816829504445,2.0
bb136e657c81fa0ccf675ab0db0aa960,insert,7746284865,0,404160089,0.011842978865112824,0,1,0,12.0,1300A,318A,2024-04-14 23:35:35,0.0,0.0,0.0,4.4
fee4b63ea1546f04ac788099bb3215b4,select,374441352,419944758,0,0.007938581993822096,0,1,8398895160,12.0,30204A,,2024-04-14 23:35:41,1.1215234528904277,22.43046905780855,0.0002640612622128334,1.96
24a7055e8654cf107c38725e4d93deff,select,4928673018,338246999,0,0.010815316597063933,0,1,6764939999,12.0,230A,,2024-04-14 23:35:54,0.06862841149453279,1.3725682298906559,0.0002640612622128334,3.13
2e189bb2b74ebce07f13ee22c456a5c1,select,7083527271,586561589,0,0.008776685617134577,0,2,17596847722,12.0,"29702A,229576A",,2024-04-14 23:36:01,0.08280642798123071,2.4841928394369215,0.00017604084147522224,3.34
9865afb05ec49ec9ed706cf0a548ac93,select,4120386589,552623402,0,0.008410672108281714,0,1,11052468076,12.0,83195A,,2024-04-14 23:36:14,0.1341193094009919,2.682386188019838,0.0002640612622128334,2.77
32ffa238fcb4a6fe92c705f3927b6569,insert,6556080140,7,210602416,0.01226075563113595,0,1,5,12.0,241263A,27A,2024-04-14 23:36:20,0.0,0.0,0.0003520816829504445,3.83
fc286c061a10e17f23e1b06831b365be,select,5522971102,1032456550,0,0.016761165932411805,0,1,20649131093,12.0,300702A,,2024-04-14 23:36:23,0.1869386125267594,3.7387722505351877,0.0006161429451632779,5.03
2b37c9877eb53db225c8b41bd52a7e22,select,2787544435,154720574,0,0.011858471162977377,0,1,3094411472,12.0,241301A,,2024-04-14 23:36:31,0.05550425371732351,1.11008507434647,0.0002640612622128334,2.8
47e9c3df393e7fffa54a3ef72c39f1b2,select,893033797,562577438,0,0.012738932453514741,0,1,11251548760,12.0,29491A,,2024-04-14 23:36:34,0.6299620908972161,12.599241817944321,0.00044010210368805564,3.07
50e7d6719ce8ad0edbadf08dd1dad8b8,select,506326151,1647336603,0,0.00878255017164388,0,2,49420098090,12.0,"203A,107537A",,2024-04-14 23:36:37,3.253508829751752,97.60526489255255,0.00017604084147522224,3.36
046f464a92fbf80790a1648d1b41b71e,select,1967184027,220554499,0,0.005653060956908967,0,2,6616634999,12.0,"29226A,256840A",,2024-04-14 23:36:41,0.11211686194634951,3.3635058583904853,0.00017604084147522224,1.58
e535e7e1d166afb306fef380667591f0,delete,1115515172,0,4582302,0.010627169400295941,0,1,0,12.0,316641A,1934A,2024-04-14 23:37:05,0.0,0.0,0.0002640612622128334,2.16
527ea3e0a631570c7fbca1c11c1e0205,select,603268966,236750654,0,0.004182958681353291,0,1,4735013080,12.0,279400A,,2024-04-14 23:37:05,0.3924462674912404,7.848925349824808,0.0002640612622128334,1.11
315947116776b9a0a3454d41ef35db64,select,2409735901,394299728,0,0.007022786762425827,0,1,7885994526,12.0,279378A,,2024-04-14 23:37:07,0.1636277759986713,3.2725555199734258,0.00017604084147522224,2.08
91c943b5bf53188719db8ad4f6645df2,select,1796178642,564258245,0,0.013933192475506971,0,1,11285164934,12.0,29420A,,2024-04-14 23:37:10,0.3141437235551952,6.282874471103905,0.0003520816829504445,3.44
5fca597e5a068d10474f3e67c0e996cd,insert,3534581981,0,120297227,0.006820750904723974,0,1,0,12.0,256790A,75A,2024-04-14 23:37:15,0.0,0.0,0.0005281225244256667,2.12
f97284772767ab966b71741b00a61826,select,11008594434,1213650213,0,0.00645006130548166,0,2,36409506485,12.0,"16A,1286A",,2024-04-14 23:37:19,0.11024570153456512,3.3073710460369536,0.0005281225244256667,4.16
47d82d964b062f8b326525a1101de1d4,select,1287414660,1055344871,0,0.0035427703820733237,0,1,21106897431,12.0,30130A,,2024-04-14 23:37:25,0.8197396723527575,16.39479344705515,8.802042073761112e-05,1.92
d068ce82e17a4a2c116fa13eee4cc262,select,6046543632,1831226038,0,0.01498402480353676,0,1,36624520783,12.0,2705A,,2024-04-14 23:37:26,0.3028550111824949,6.057100223649899,0.0003520816829504445,5.58
6711f6823686d7a0f1d24469de7264e9,select,2266492361,503291607,0,0.006183685571254236,0,1,10065832100,12.0,241438A,,2024-04-14 23:37:29,0.22205749006158662,4.441149801231732,0.00017604084147522224,2.01
3711fc5c4e9eecac5aae18ec707e4ded,delete,776614583,0,3963408,0.0017697573788686793,0,1,0,12.0,29761A,1342A,2024-04-14 23:37:32,0.0,0.0,0.0002640612622128334,0.46
1c76c73f74c69cf39703552961e84c71,insert,1098415885,0,193223245,0.009588252167657312,0,2,0,12.0,"59671A,279361A",1824A,2024-04-14 23:37:39,0.0,0.0,8.802042073761112e-05,2.42
76b3093c012569a5125b51db44718f5d,select,1165741405,388784119,0,0.009950470078707018,0,1,7775682380,12.0,59360A,,2024-04-14 23:37:51,0.3335080295959806,6.670160591919612,0.00017604084147522224,2.42
180a4740aa8e1da7c262a4ecffb683a1,delete,6169625768,7,3009725,0.005832751566036703,0,1,5,12.0,2962A,773A,2024-04-14 23:38:05,0.0,0.0,0.00044010210368805564,2.07
01ec24604cd5e15f1fabadd83795dbf6,insert,9309490914,7,154511231,0.014543265473225963,0,2,5,12.0,"279412A,256825A",181A,2024-04-14 23:38:07,0.0,0.0,0.00017604084147522224,4.55
0f3ec31705cc5b0dcbe742ff2c70cd17,insert,1257208504,0,738518488,0.012105955528551933,0,1,0,12.0,59191A,3178A,2024-04-14 23:38:07,0.0,0.0,0.0003520816829504445,4.22
f9a948be9c2169a22560fad338478249,delete,3638961205,7,3877071,0.003510913988920139,0,2,5,12.0,"41A,241358A",140A,2024-04-14 23:38:07,0.0,0.0,0.00044010210368805564,1.24
65c28a051b8b8bb447fe3b61339c03c6,insert,6287144875,7,321585302,0.006186294624599557,0,1,5,12.0,495A,699A,2024-04-14 23:38:11,0.0,0.0,0.0002640612622128334,2.92
55d46aa83e0bdc05455564f8394799d9,select,4078253684,1489661635,0,0.006449796701725535,0,2,44689849177,12.0,"29877A,228852A",,2024-04-14 23:38:12,0.3652694890681087,10.95808467204326,8.802042073761112e-05,3.34
91253fde9305a18d566ca48739ff05ff,select,1273463385,1943689390,0,0.017090657483387558,0,1,38873787818,12.0,241519A,,2024-04-14 23:38:12,1.526301748342506,30.526034966850123,0.00017604084147522224,5.33
563e237e60d3d2faa1737e5c9b6231dc,select,4849200796,660284077,0,0.005740555617298649,0,1,13205681606,12.0,107465A,,2024-04-14 23:38:14,0.13616348511938564,2.723269702387713,0.0002640612622128334,2.5
2c9a966e2cbc608bd70e5bfe66ebfdfe,select,2373337244,3274365889,0,0.0111676404588882,0,1,65487317781,12.0,1628A,,2024-04-14 23:38:22,1.3796462754398797,27.59292550879759,0.00017604084147522224,5.73
7e33225e01e0c083bb7de1e6610448c5,select,749017025,366278105,0,0.004188026413583147,0,1,7325562106,12.0,241589A,,2024-04-14 23:38:23,0.48901172213559635,9.780234442711928,0.0002640612622128334,1.26
91f666498a6e2a165fab02e16081c091,select,411097469,341731407,0,0.0076606440446083625,0,1,6834628140,12.0,29641A,,2024-04-14 23:38:24,0.8312661418988206,16.625322837976412,0.00044010210368805564,1.83
c5f5d00bb1ad3e1914e5a52b2d6022de,select,7150204674,2840925510,0,0.010935559781613606,0,1,56818510316,12.0,241332A,,2024-04-14 23:38:35,0.39732086639937186,7.9464173279874375,0.00017604084147522224,6.01
34afdc1fb5c4205c140c0196703ba9bb,select,955171181,444683726,0,0.009060764788570376,0,1,8893674528,12.0,242053A,,2024-04-14 23:38:58,0.4655539606540594,9.311079213081188,0.00017604084147522224,2.28
ecd29d6062674718e0a898e872a5c6c6,select,2439130313,2237782663,0,0.013956164263261857,0,2,67133479834,12.0,"257016A,300678A",,2024-04-14 23:38:59,0.9174510476830245,27.523531430490735,0.00017604084147522224,5.22
42aba2cb85785c7a67c6e0bac01d29c5,insert,1825409366,7,331591577,0.01578973603797845,0,1,5,12.0,107519A,1080A,2024-04-14 23:39:16,0.0,0.0,0.0003520816829504445,4.02
502d92d052b5206a62e80fcb91eec71c,select,4009400685,1672407419,0,0.012292152626030856,0,2,50172222511,12.0,"59323A,241468A",,2024-04-14 23:39:20,0.41712154719188993,12.513646415756698,0.00017604084147522224,4.59
