query_hash,query_type,bytes_scanned,result_size,write_volume,cpu_time,unique_db_instance,num_read_tables,intermediate_result_size,hour,read_tables,write_table,timestamp,scan_to_result_ratio,scan_to_i_result_ratio,repetition_coefficient,load
3d26764f1260334e9ad63a8f759141ba,select,1433339261,8937763,0,0.004023055425193294,0,2,268132855,11.0,"29573A,241713A",,2024-04-14 22:20:13,0.006235621980095012,0.1870686594028504,0.00021132713440405747,1.48
56c2015ec66b0f2a62dc65d2add02cd9,insert,455556958,0,59076432,0.007315926730012875,0,1,0,11.0,59243A,2150A,2024-04-14 22:20:15,0.0,0.0,0.00031699070160608623,3.59
0618a2419c4311748d29e282f814df0d,select,1817795604,6564349,0,0.010170355317236602,0,2,196930505,11.0,"59322A,241791A",,2024-04-14 22:20:18,0.0036111596804283396,0.10833479041285018,0.0006339814032121725,3.29
594e7fabeb05c2dbf3fbf8889ce841f6,select,1873780285,30018773,0,0.00404619281254421,0,1,600375460,11.0,59690A,,2024-04-14 22:20:21,0.016020433793815906,0.3204086758763181,0.00021132713440405747,1.76
29e71f1ef275057a072274c47f1317c5,select,410963402,32796496,0,0.005223906554833887,0,2,983894881,11.0,"228476A,29633A",,2024-04-14 22:20:37,0.07980393362107407,2.3941180086322222,0.00031699070160608623,1.9
a7fcde9991260a73f3dc553442cc0e68,update,712999755,0,25464736,0.004994881595046543,0,1,0,11.0,29584A,3115A,2024-04-14 22:20:40,0.0,0.0,0.00042265426880811494,2.16
90c54355b96a6b74ff3f6ba834bf8fb7,delete,538825165,0,703073,0.0015759672438388991,0,1,0,11.0,228399A,2405A,2024-04-14 22:20:40,0.0,0.0,0.00021132713440405747,0.56
b0a15c7269cc9988ee0d01ebca8f2caa,select,258478566,1278171,0,0.00195813811060704,0,2,38345166,11.0,"233A,29603A",,2024-04-14 22:20:42,0.004944983445172272,0.14834950335516817,0.00010566356720202873,0.62
56dd2f0476afc8a4eb03449c099d59a0,select,690268502,10104449,0,0.0059989539247657896,0,1,202088987,11.0,228655A,,2024-04-14 22:20:43,0.01463843322644345,0.292768664528869,0.00021132713440405747,1.94
db8e3908bacf2cac4e301800254b6925,select,869404341,5123730,0,0.004082390950678451,0,1,102474585,11.0,140A,,2024-04-14 22:20:50,0.005893379012113323,0.11786758024226647,0.00042265426880811494,1.37
c84c27b0d446cd06a94431e54b39a690,select,816865404,18740389,0,0.0026186991153927305,0,2,562211852,11.0,"1422A,57A",,2024-04-14 22:21:01,0.022941839797836063,0.6882551939350818,0.00031699070160608623,1.07
af489a0411bbf7171946bcbd7a067a97,insert,942319119,0,6729583,0.008647766608405721,0,1,0,11.0,241496A,12A,2024-04-14 22:21:14,0.0,0.0,0.00010566356720202873,2.81
42702bb79c1b62cb5f01a70913cb0dda,select,8641986399,8362409,0,0.010426820207233145,0,1,167248180,11.0,229081A,,2024-04-14 22:21:24,0.0009676489424893851,0.019352978849787705,0.0006339814032121725,4.46
a8e1d5bef0a8f644df6f1ca36d0f5fb5,select,238783396,18091825,0,0.0061580860245845255,0,1,361836527,11.0,60023A,,2024-04-14 22:21:35,0.07576668503121269,1.5153337006242538,0.00031699070160608623,2.0
4f6441ee08e0dd8c79d7c9bec4d32601,insert,1039206126,0,13863921,0.0016194834162555419,0,1,0,11.0,83093A,848A,2024-04-14 22:21:45,0.0,0.0,0.00031699070160608623,0.96
f7c0fd7974e4628e70696345dfb96e7a,select,708075180,1956158,0,0.00563102773619744,0,1,39123174,11.0,65A,,2024-04-14 22:21:57,0.0027626426959788987,0.055252853919577974,0.0006339814032121725,1.76
64cd40990d74a7c8585371f88b720a09,delete,1603191436,7,45999,0.004306911772708691,0,2,5,11.0,"279426A,257050A",4491A,2024-04-14 22:21:58,0.0,0.0,0.00042265426880811494,1.5
90d97ef21a31eec63b705969ed406863,insert,1519815018,7,20116254,0.00800557405767551,0,1,5,11.0,241551A,1091A,2024-04-14 22:22:00,0.0,0.0,0.00010566356720202873,3.03
4d278b0200aa53de4e3bc83ef9d7472d,select,1043514975,10714959,0,0.005821546365207871,0,1,214299202,11.0,23A,,2024-04-14 22:22:13,0.010268142183357306,0.2053628436671461,0.00042265426880811494,1.95
4d0b3dffab81ab28ca163448e35d78f1,delete,1213474461,7,24182,0.005168084407594502,0,2,5,11.0,"29553A,228925A",450A,2024-04-14 22:22:15,0.0,0.0,0.00021132713440405747,1.69
09fe0ea4a6b644f973b8f4d04bd96b39,select,1131540794,4374596,0,0.006140597665297095,0,1,87491945,11.0,44A,,2024-04-14 22:22:31,0.0038660535237382675,0.07732107047476536,0.00031699070160608623,2.0
ba1e2d0d9931862a9d56cd886d0a0945,select,3309811835,5535486,0,0.006296820903670569,0,1,110709752,11.0,241692A,,2024-04-14 22:22:37,0.0016724478632684499,0.033448957265369,0.00042265426880811494,2.4
f8789b4dab32f931a3bf62f136d2594f,select,745098529,7974134,0,0.0019419470125680808,0,1,159482761,11.0,270A,,2024-04-14 22:22:38,0.01070212571865156,0.2140425143730312,0.00042265426880811494,0.76
8875e312dd09a658241a5482e9b86e35,select,245166790,4593324,0,0.004602421500366458,0,1,91866499,11.0,1563A,,2024-04-14 22:22:39,0.01873551060935042,0.37471021218700845,0.00042265426880811494,1.41
4be952440c26a07234bb24790c1b4a80,select,607056041,9128205,0,0.0014866661135831472,0,1,182564150,11.0,279420A,,2024-04-14 22:22:40,0.015036844991009223,0.3007368998201845,0.00021132713440405747,0.62
b2c300e279326aedc47a67bd07ad8900,insert,738918466,7,3292133,0.008798030924185631,0,1,5,11.0,710A,670A,2024-04-14 22:22:43,0.0,0.0,0.00031699070160608623,2.74
8aae364ae909baf0bcb51cb562bf02d4,delete,813997137,0,5967,0.0031054566031611685,0,1,0,11.0,228573A,863A,2024-04-14 22:22:47,0.0,0.0,0.0006339814032121725,1.03
149e418b7d175ebc5e4d2122e1327497,select,910893664,18283038,0,0.0032150460196760933,0,1,365660760,11.0,228586A,,2024-04-14 22:22:56,0.020071539327339093,0.4014307865467818,0.00031699070160608623,1.25
6f3ba7fd3e49471bd9b873e56342d213,select,1376520373,4723403,0,0.0044249498221026655,0,2,141702200,11.0,"8A,316415A",,2024-04-14 22:22:58,0.003431410733688854,0.10294232201066562,0.00010566356720202873,1.54
2c62f179e71ddf50a27617cb940af311,select,290513709,9836380,0,0.0016579205231217655,0,1,196727600,11.0,229011A,,2024-04-14 22:23:02,0.03385857429537,0.6771714859074,0.00042265426880811494,0.62
7b9746cff94518320dcc63b182fd7bd8,select,260278283,18541824,0,0.0014564250928101666,0,1,370836493,11.0,228465A,,2024-04-14 22:23:07,0.0712384622941284,1.424769245882568,0.0007396449704142012,0.65
ae625887a1c135f0120036037d678ea6,select,487158676,2213813,0,0.006627332589007809,0,1,44276265,11.0,25A,,2024-04-14 22:23:08,0.004544337201761825,0.0908867440352365,0.00021132713440405747,2.01
05439b97cedb59d119e8aa250d35095e,select,1425377551,16138144,0,0.003993593132515237,0,2,484144347,11.0,"300855A,83040A",,2024-04-14 22:23:09,0.011322014233955027,0.33966042701865085,0.00021132713440405747,1.54
4bd1ce0aa9d63a0c136ca5e8e09595f0,delete,837875747,0,349284,0.00484721260310763,0,1,0,11.0,29634A,302A,2024-04-14 22:23:35,0.0,0.0,0.00031699070160608623,1.54
cb9795bc180343eb898cc65c8a7ad201,select,570978076,5758378,0,0.00426529262741379,0,1,115167560,11.0,97094A,,2024-04-14 22:23:41,0.010085112269704731,0.2017022453940946,0.00031699070160608623,1.38
2553eb864d556098ca1a31dc849e8df1,insert,1308257684,7,2903940,0.002689922527501909,0,1,5,11.0,256844A,1286A,2024-04-14 22:23:42,0.0,0.0,0.00031699070160608623,1.05
ed3ae48f15b328c083de00d4fcd6d686,select,3099041227,2253808,0,0.004946182277370683,0,2,67614312,11.0,"59506A,83025A",,2024-04-14 22:23:45,0.0007272605617652739,0.021817816852958215,0.00010566356720202873,1.94
bd34d26be6513aadc0d481d990ff9a88,select,997631084,3121344,0,0.004178784330848904,0,1,62426880,11.0,256861A,,2024-04-14 22:23:47,0.0031287557595789587,0.06257511519157917,0.0005283178360101438,1.4
6acd1c8017066bd99597c016ea7061fe,select,716584613,17701142,0,0.0075966728202107115,0,1,354022840,11.0,241701A,,2024-04-14 22:23:48,0.024702096136133472,0.49404192272266945,0.0005283178360101438,2.48
b48e33e14f93223dffed98e576645da3,select,224573059,19483941,0,0.0034747319954038,0,1,389678865,11.0,58A,,2024-04-14 22:23:48,0.0867599319877185,1.7351986397543702,0.0006339814032121725,1.23
b9fcab474a65a888e7fbc2e93a7c388c,select,2746656658,39867508,0,0.003640872146018491,0,1,797350157,11.0,229146A,,2024-04-14 22:24:12,0.014514922257933329,0.2902984451586666,0.00031699070160608623,1.88
e567634b7da165614024647797db2af8,select,893751772,6184342,0,0.0048948715071605985,0,1,123686840,11.0,17A,,2024-04-14 22:24:25,0.0069195297774469755,0.1383905955489395,0.00021132713440405747,1.62
d63c657e3901d92d6865704f225efc2b,select,3009905967,44817238,0,0.00716149188621241,0,1,896344732,11.0,228733A,,2024-04-14 22:24:25,0.014889912514611475,0.2977982502922295,0.00031699070160608623,2.99
f515be44c61e3e787b5a61681a9c5930,delete,745727536,0,247644,0.0071636934823677756,0,1,0,11.0,300698A,2233A,2024-04-14 22:24:32,0.0,0.0,0.0005283178360101438,2.19
1e1cf701d762811e7d49e65286005e28,select,142496964,8193242,0,0.003376313260785036,0,1,163864840,11.0,228883A,,2024-04-14 22:24:40,0.05749766009049849,1.1499532018099698,0.00042265426880811494,1.08
75c86a06727f0c1081308ef0416a87c4,select,7068342144,2892350,0,0.010952096572962937,0,1,57847015,11.0,228882A,,2024-04-14 22:24:45,0.000409197898942598,0.00818395797885196,0.00031699070160608623,4.31
04d8baaa85f12aeceda714f68f29d53c,select,3032058243,7214247,0,0.007881863032356577,0,2,216427443,11.0,"59360A,1563A",,2024-04-14 22:25:05,0.0023793237313572435,0.0713797119407173,0.00031699070160608623,2.83
e8414de5d1384b37cd3a59c6c7fe9063,update,1742226869,7,2012075,0.007879108160961257,0,1,5,11.0,51A,31A,2024-04-14 22:25:07,0.0,0.0,0.00031699070160608623,2.6
8d13d1368d53601733ff0bbc7d5533cb,select,2214407357,9697754,0,0.00794253652643073,0,2,290932595,11.0,"59846A,874A",,2024-04-14 22:25:07,0.004379389893303121,0.13138169679909364,0.00031699070160608623,2.74
b61d15afd1f91c6f83cb3a796c6b3edf,select,5477467511,10422957,0,0.009410254445454905,0,2,312688710,11.0,"241413A,29550A",,2024-04-14 22:25:09,0.0019028788357152886,0.05708636507145866,0.00042265426880811494,3.69
e450b0b55a205e57b0c17f830ee43da8,delete,370289155,7,66142,0.004009151213710961,0,2,5,11.0,"113A,1288A",2936A,2024-04-14 22:25:10,0.0,0.0,0.0006339814032121725,1.22
ceaf10cd3df5addba0d1bfe5638bb887,select,2959110470,772019,0,0.005686420712468431,0,2,23160634,11.0,"174A,59405A",,2024-04-14 22:25:13,0.00026089635639924127,0.007826890691977239,0.00031699070160608623,2.12
8c413e263ca2d335e318b6399d1f6812,select,145463372,5694834,0,0.00466253197592192,0,2,170844945,11.0,"19A,389A",,2024-04-14 22:25:23,0.0391495903676178,1.174487711028534,0.0006339814032121725,1.43
59c3eaac29ece04c4b262673d8d153af,select,1258603090,11932717,0,0.007865249578291095,0,1,238654351,11.0,29657A,,2024-04-14 22:25:36,0.009480921944239622,0.18961843888479243,0.00010566356720202873,2.59
79ec515bf95db4b707c3562f8824e600,select,588827852,68499000,0,0.004167612759711922,0,1,1369980039,11.0,241908A,,2024-04-14 22:25:37,0.11633111763620364,2.326622352724073,0.00042265426880811494,1.98
6cc733299fe0f1281aa28b7bd5a8741d,delete,2775001543,7,660399,0.00981919052325998,0,2,5,11.0,"1286A,228605A",241491A,2024-04-14 22:25:37,0.0,0.0,0.00042265426880811494,3.29
04ab6a15fe0dcd7b0bb3fb61c91ee20a,select,174992172,37957017,0,0.008531581150305528,0,2,1138710412,11.0,"59256A,59741A",,2024-04-14 22:25:47,0.21690692341250312,6.507207702375093,0.00021132713440405747,2.87
d4fe0a5fb1cc2f17ce2228e3b480eac8,select,343460512,4501831,0,0.003525111074780125,0,1,90036631,11.0,228923A,,2024-04-14 22:25:47,0.013107275566062256,0.26214551132124514,0.00010566356720202873,1.12
4e69436ee50ad200b2190efe9c6d18ae,insert,468646788,0,24337940,0.002548343361535287,0,1,0,11.0,97107A,1117A,2024-04-14 22:25:48,0.0,0.0,0.00010566356720202873,1.39
3a0ac38d07b24bee98a11d0ac9836159,select,937640127,14854674,0,0.003875467664096363,0,1,297093479,11.0,1387A,,2024-04-14 22:25:49,0.0158426175560406,0.316852351120812,0.00021132713440405747,1.42
ee6fdb989cbc816956431b00230d67f8,select,1305022626,12766226,0,0.004009110928013932,0,1,255324580,11.0,1325A,,2024-04-14 22:25:50,0.009782381347174261,0.19564762694348523,0.00021132713440405747,1.49
906c8f5d5da1101dc9b92b68d0e28bea,insert,902876119,0,5389857,0.007378458168427588,0,2,0,11.0,"29090A,241464A",257A,2024-04-14 22:25:54,0.0,0.0,0.00021132713440405747,2.4
129fec5905aa864559f90df2d3ad73f4,select,909759725,10274048,0,0.002809331421409438,0,1,205480950,11.0,228412A,,2024-04-14 22:26:11,0.01129314394590473,0.2258628789180946,0.00042265426880811494,1.06
c0c10d64bce5de16b716d51a3d90052b,delete,1226538877,7,91284,0.006670910376293093,0,2,5,11.0,"27A,228950A",5A,2024-04-14 22:26:14,0.0,0.0,0.00031699070160608623,2.12
3244bc50504b8ea01aa42acbc8a481db,select,5182323118,6991305,0,0.011717585787242212,0,1,139826104,11.0,229665A,,2024-04-14 22:26:14,0.0013490678003528916,0.02698135600705783,0.0006339814032121725,4.27
382cbe4c648f6d34a4ded779fe75cfce,update,6057895770,0,749476,0.009116046787370326,0,1,0,11.0,241801A,353A,2024-04-14 22:26:16,0.0,0.0,0.00010566356720202873,3.61
312b474f923f8a0e5c907fce45941978,select,2159711307,2846823,0,0.00434169959475661,0,1,56936478,11.0,256982A,,2024-04-14 22:26:17,0.0013181502045214455,0.02636300409042891,0.0006339814032121725,1.62
3644fb90a39d80749bfd0474cee72c95,select,4219320552,6073717,0,0.007746465641555878,0,2,182211471,11.0,"714A,229001A",,2024-04-14 22:26:27,0.0014395008937921519,0.04318502681376455,0.00010566356720202873,2.97
9283a7d817a11e17e2abafa593641f79,select,244314342,354026810,0,0.009177525215126863,0,1,7080536153,11.0,21A,,2024-04-14 22:26:29,1.4490627303620758,28.981254607241517,0.00031699070160608623,6.19
4d278b0200aa53de4e3bc83ef9d7472d,select,1001287849,10281366,0,0.005821546365207871,0,1,205627320,11.0,59360A,,2024-04-14 22:26:29,0.010268142183357306,0.2053628436671461,0.00042265426880811494,1.94
27799f3c98ef9976cff176decf57ad7e,select,510717392,112729784,0,0.005440214498635538,0,1,2254595692,11.0,24A,,2024-04-14 22:26:36,0.22072830583064543,4.414566116612908,0.00021132713440405747,2.77
edb2e4f84e722f5c901679ef15ffb32c,delete,1566453507,0,351033,0.0035297923916765075,0,1,0,11.0,241929A,207A,2024-04-14 22:26:39,0.0,0.0,0.0,1.28
0de6caf446ed677a92c041260b14e078,select,354569573,5184528,0,0.002587857618809097,0,2,155535852,11.0,"29151A,279495A",,2024-04-14 22:26:57,0.014622034253220673,0.4386610275966202,0.00042265426880811494,0.85
5f24df18c7adba62228e7edc3d1cdf0a,select,419378935,1414945,0,0.0065527549644550116,0,1,28298900,11.0,82779A,,2024-04-14 22:27:04,0.0033739057494625952,0.06747811498925191,0.00042265426880811494,1.97
8254ff7922634927dc443518071a704c,select,6481983903,3786732,0,0.008163461137808449,0,1,75734673,11.0,229088A,,2024-04-14 22:27:18,0.0005841936372327721,0.011683872744655441,0.0005283178360101438,3.42
96eecb060bf371814ff91e5e7472509e,select,309731823,4219826,0,0.013075214568419419,0,1,84396520,11.0,242000A,,2024-04-14 22:27:30,0.013624127992815255,0.2724825598563051,0.00031699070160608623,3.87
a8467366f46daaaceb4e75603aeeccc0,update,1925547881,7,2346960,0.005136095602396473,0,2,5,11.0,"241893A,44A",150A,2024-04-14 22:27:31,0.0,0.0,0.00021132713440405747,1.84
310ede40e828dbc6821c909a7a3ec213,select,1231149889,24738237,0,0.009134392822772553,0,2,742147103,11.0,"12A,228467A",,2024-04-14 22:27:43,0.020093602686423157,0.6028080805926948,0.00042265426880811494,3.08
d91b3fc28f67e5b7a880c0bd34195de9,select,726167321,25570340,0,0.004446388679185123,0,1,511406800,11.0,2940A,,2024-04-14 22:27:59,0.03521273852531295,0.7042547705062592,0.0005283178360101438,1.65
a2fa7cb6090496e1a6b82c1556391a22,select,1533760501,4924132,0,0.0052919534229720075,0,1,98482643,11.0,10A,,2024-04-14 22:28:02,0.003210496153518711,0.06420992307037422,0.00042265426880811494,1.82
f87c341f5d196f0e3e306cd5ab5158e5,select,488228523,3676051,0,0.004441369587594922,0,1,73521072,11.0,3178A,,2024-04-14 22:28:03,0.007529371217268131,0.15058742434536262,0.00031699070160608623,1.4
a1d839ead8917effe4727f78e3d24c72,select,859606471,7795907,0,0.003696772177343774,0,1,155918140,11.0,228516A,,2024-04-14 22:28:10,0.00906915811246842,0.1813831622493684,0.00021132713440405747,1.28
50111e26da56ff5df4f9ae48c610279e,select,692099314,12051936,0,0.00951321064456011,0,1,241038735,11.0,366A,,2024-04-14 22:28:11,0.017413594474768788,0.34827188949537574,0.00010566356720202873,2.98
677cd7267760920bdd01950eba59db5d,select,243462696,8888142,0,0.0018153378301904268,0,1,177762840,11.0,43A,,2024-04-14 22:28:17,0.03650720272973565,0.730144054594713,0.00021132713440405747,0.65
58fd3c0087d7015fd3365e939aea6e62,insert,1741601681,7,40654950,0.010539223699642648,0,1,5,11.0,55A,78A,2024-04-14 22:28:31,0.0,0.0,0.0005283178360101438,4.29
d1cc04bb1c2b737c3f65f3d2660c8964,select,1749910634,18639434,0,0.009218975095849439,0,2,559183056,11.0,"229139A,229268A",,2024-04-14 22:28:36,0.010651649820405994,0.3195494946121798,0.00031699070160608623,3.12
a6b5fbc2b832f702969827979a5e7e4a,select,466729679,7735733,0,0.0035991406882145897,0,1,154714647,11.0,241480A,,2024-04-14 22:28:44,0.016574331076245882,0.3314866215249176,0.0005283178360101438,1.19
e6dfed46c5b6c249a9f7df7d1970a37d,delete,237059583,7,14414,0.006301836595395617,0,2,5,11.0,"257098A,773A",484A,2024-04-14 22:28:48,0.0,0.0,0.0006339814032121725,1.86
a8ac0a0bfe0d4fa6f2f63e14ec6d76a4,select,1465150544,15054013,0,0.003159066498847542,0,1,301080260,11.0,228791A,,2024-04-14 22:28:50,0.010274720957275227,0.20549441914550454,0.00042265426880811494,1.29
8ef150af0049db1ac0bd928a88b6126f,delete,455214717,7,844749,0.0011651332423540763,0,2,5,11.0,"23A,30059A",3115A,2024-04-14 22:29:21,0.0,0.0,0.0005283178360101438,0.43
84495583c95048a50b38ac47f2a9da38,select,1745160783,4341026,0,0.002908407190278266,0,1,86820520,11.0,228709A,,2024-04-14 22:29:28,0.0024874647896554296,0.04974929579310859,0.00031699070160608623,1.16
b88e13f32c819a7ad158c1792ebbd716,select,3463216078,6658246,0,0.007497545429798989,0,1,133164913,11.0,59505A,,2024-04-14 22:29:37,0.0019225614181834988,0.03845122836366997,0.00031699070160608623,2.78
31005ab392eb892ad3971bde3e87a2b5,insert,7614196658,7,15439694,0.01311844543280104,0,1,5,11.0,29372A,1186A,2024-04-14 22:29:54,0.0,0.0,0.0007396449704142012,5.36
b2fefa37dbcd164f29a5bb9d97401da5,select,362895492,2315198,0,0.011546523792142268,0,1,46303960,11.0,228959A,,2024-04-14 22:29:54,0.006379792670447392,0.12759585340894783,0.00010566356720202873,3.42
32acaf03fb2e6ef4e1df62e928ba7f80,select,2919030653,17174247,0,0.006901172582131224,0,1,343484940,11.0,59807A,,2024-04-14 22:30:00,0.005883544587772439,0.11767089175544879,0.00042265426880811494,2.63
c70eed9f9ff1adf5980801947ba6ea07,select,1156341851,58975033,0,0.0025023323933158607,0,1,1179500640,11.0,714A,,2024-04-14 22:30:19,0.05100138160537159,1.020027632107432,0.00021132713440405747,1.49
d6112a46590df1377d0157f44b3c30d2,select,1610824670,2134296,0,0.006747059409668453,0,1,42685958,11.0,29723A,,2024-04-14 22:30:21,0.001324972246080079,0.02649944492160158,0.00021132713440405747,2.23
f96c9574c5a1abb4e24278a29e277652,select,1854869797,22085971,0,0.00611581797977349,0,1,441719400,11.0,27A,,2024-04-14 22:30:33,0.011907019055421308,0.23814038110842617,0.00021132713440405747,2.28
f87c341f5d196f0e3e306cd5ab5158e5,select,405021603,3049558,0,0.004441369587594922,0,1,60991160,11.0,59337A,,2024-04-14 22:30:35,0.007529371217268131,0.15058742434536262,0.00031699070160608623,1.38
4c610ee1e662742efc3cf8f0981a843a,select,234374960,8252279,0,0.005179029368517404,0,1,165045585,11.0,228496A,,2024-04-14 22:30:36,0.03520973091114604,0.7041946182229208,0.00042265426880811494,1.61
c76cae9d9fa0de3ab5b79fb8e11f04c2,select,3720831784,50707084,0,0.006399167337476618,0,2,1521212605,11.0,"1055A,228810A",,2024-04-14 22:30:37,0.01362789017469541,0.40883670524086224,0.00042265426880811494,2.94
9eddd588095e3c4598960ed0b7d3798d,select,139571871,24843363,0,0.00219038016999649,0,1,496867278,11.0,2A,,2024-04-14 22:30:42,0.1779969255914023,3.559938511828046,0.00010566356720202873,0.9
5ea43ea26c1e06f4c4971690fee329ce,delete,335926643,0,169797,0.0015880591607998888,0,1,0,11.0,118908A,2405A,2024-04-14 22:30:46,0.0,0.0,0.0005283178360101438,0.52
df8ca9b72e5874295bec978aaa562d6f,select,1161588449,8181247,0,0.008413658495020924,0,1,163624940,11.0,229269A,,2024-04-14 22:30:48,0.007043154575997338,0.14086309151994675,0.00021132713440405747,2.7
d7779abdf9d31885eb0d0fae92a89ba6,insert,1220093333,0,7181374,0.0019767142380303013,0,1,0,11.0,279404A,1286A,2024-04-14 22:30:49,0.0,0.0,0.00042265426880811494,0.93
4936d93c6751048876322e0ee1164639,select,1098691472,111212975,0,0.004446135613394741,0,1,2224259515,11.0,1204A,,2024-04-14 22:30:51,0.10122311737765467,2.024462347553093,0.0006339814032121725,2.56
d0eead4312d0a2eeaa914447bea1a8f9,select,1780306943,55898095,0,0.011006285529265976,0,2,1676942902,11.0,"241469A,228476A",,2024-04-14 22:30:56,0.03139801088126894,0.941940326438068,0.00042265426880811494,4.01
