query_hash,query_type,bytes_scanned,result_size,write_volume,cpu_time,unique_db_instance,num_read_tables,intermediate_result_size,hour,read_tables,write_table,timestamp,scan_to_result_ratio,scan_to_i_result_ratio,repetition_coefficient,load
bd0e0bd3e761d1d9f3b52e38de110a35,insert,4193908089,7,3926271200,0.04548560510866761,0,2,5,12.0,"499A,29634A",773A,2024-04-15 00:02:59,0.0,0.0,0.0004238186056367875,3.55
2badbd0b866708fb3aa7765c12ddafca,delete,10714974759,0,29293175,0.014846524295734744,0,1,0,12.0,29469A,318A,2024-04-15 00:03:16,0.0,0.0,0.0010595465140919686,2.36
7450d92d9ced175509f9eae9d3cc04de,select,29887094405,190861709555,0,0.05470025141801112,0,2,5725851286707,12.0,"30033A,229192A",,2024-04-15 00:03:30,6.386091165992887,191.58273497978664,0.0014833651197287562,24.52
6a73df11e2901062e8b355e6ca557d15,select,129963276,5094703731,0,0.060239502314510245,0,1,101894074620,12.0,256783A,,2024-04-15 00:04:06,39.20110270996862,784.0220541993724,0.0004238186056367875,3.17
ca25eee734922efc5c9197ccb00a3393,select,662201031,5118184618,0,0.052908894105288345,0,2,153545538540,12.0,"30286A,107481A",,2024-04-15 00:04:07,7.729049606387581,231.8714881916274,0.0004238186056367875,2.93
8307ab73a4daadb5314af78856b817dc,select,27500556516,157046304918,0,0.043470138510859714,0,2,4711389147676,12.0,"59732A,97051A",,2024-04-15 00:04:21,5.710659158159143,171.3197747447743,0.000847637211273575,20.57
34350b50d6dc0eac7bb6fee184b0f2fb,select,15322733340,29361868675,0,0.05799149113466981,0,1,587237373512,12.0,96978A,,2024-04-15 00:04:25,1.9162291755701126,38.32458351140225,0.0004238186056367875,7.68
30b2b48802c2eaa5432f8eba9d25de08,select,55808602,2922955967,0,0.05246501636161165,0,1,58459119332,12.0,97070A,,2024-04-15 00:04:31,52.37464945914566,1047.492989182913,0.0012714558169103624,2.61
2771ad27b39ba4f525793a695c79e26a,select,4530250318,12662504359,0,0.03352442251745663,0,1,253250087190,12.0,257009A,,2024-04-15 00:04:44,2.7951003742996035,55.90200748599207,0.000847637211273575,3.36
09734a259903d21c8ac6bea8e855408a,select,973944155,5196429384,0,0.060225817143039324,0,1,103928587680,12.0,846A,,2024-04-15 00:04:46,5.335449016581449,106.70898033162898,0.0004238186056367875,3.31
e7a953a76f39ff4f0b8a9db094f85713,insert,16239831396,0,4290347591,0.05009238774096065,0,1,0,12.0,241765A,260A,2024-04-15 00:05:10,0.0,0.0,0.0004238186056367875,5.74
ce12a9875b214f646871834b3c74efc8,select,5310853499,12331128510,0,0.029495199358837616,0,1,246622570201,12.0,229326A,,2024-04-15 00:05:11,2.321873219137184,46.437464382743684,0.0004238186056367875,3.28
5b9b98ba0ba7c270f590aa070f85b411,select,754219871,6531002387,0,0.049008160607006836,0,1,130620047759,12.0,228473A,,2024-04-15 00:05:12,8.659281781180114,173.1856356236023,0.0004238186056367875,2.9
6fce605f3aee14da4afea4b40d87c1dd,select,8873560317,9683896798,0,0.03989668923257311,0,1,193677935952,12.0,241628A,,2024-04-15 00:05:15,1.0913203327239682,21.826406654479367,0.000847637211273575,4.06
05163198bed80ec7d488e781925d3af1,insert,2646439068,0,4578989692,0.05337555245224451,0,1,0,12.0,20A,1204A,2024-04-15 00:05:21,0.0,0.0,0.000847637211273575,3.8
fe046e15db57304c1a8848bfb3a6b008,select,16571983687,28123817285,0,0.04006244412363116,0,2,843714518562,12.0,"458A,2267A",,2024-04-15 00:05:29,1.6970700561015624,50.91210168304687,0.00169527442254715,6.97
8c83424df852dd091e62e24cf6306563,select,1435958679,3723778587,0,0.04569573095321646,0,1,74475571740,12.0,874A,,2024-04-15 00:05:45,2.5932351964286573,51.86470392857314,0.0012714558169103624,2.6
f90f851e30a499ac83a671283724efaf,delete,2535925068,7,42809737,0.0042459933024528735,0,2,5,12.0,"59214A,229600A",407A,2024-04-15 00:06:00,0.0,0.0,0.00021190930281839374,0.6
0af88e433c54bce636ca7597cbe5d176,select,26309770011,36187515153,0,0.044267174452303985,0,1,723750303126,12.0,29402A,,2024-04-15 00:06:04,1.3754401935597962,27.508803871195923,0.0006357279084551812,9.43
1acb4f7ceca35411a4f6b06b583c32e3,delete,3941331912,0,23811894,0.0021467012194385953,0,1,0,12.0,228899A,398A,2024-04-15 00:06:05,0.0,0.0,0.00021190930281839374,0.73
b0b220a0bd9f56ae92f9c5343eb51aef,insert,13136083971,7,9379621545,0.0948576285590012,0,2,5,12.0,"229396A,495A",262A,2024-04-15 00:06:43,0.0,0.0,0.000847637211273575,8.35
bab85fdb4033680d2062c2038be1aa64,select,715574711,5941071015,0,0.035917238778125374,0,1,118821420303,12.0,228510A,,2024-04-15 00:07:08,8.302516737724384,166.05033475448766,0.0014833651197287562,2.25
44ac5bed86f60538c9f176d390906949,update,1732840034,0,225846129,0.00540869212944925,0,1,0,12.0,83106A,2029A,2024-04-15 00:07:18,0.0,0.0,0.0010595465140919686,0.56
edfc6dbde9d6ea0f9f33b25d526e4ffd,insert,10197850292,0,4968595876,0.06350608295149836,0,1,0,12.0,241674A,2245A,2024-04-15 00:07:45,0.0,0.0,0.0006357279084551812,5.53
6b391d2cc88bf4d1b7c914cae0640e95,update,5676461181,0,259372707,0.009214589280934491,0,1,0,12.0,10807A,1625A,2024-04-15 00:08:15,0.0,0.0,0.00021190930281839374,1.37
d3a31ea346fecdc0dac0e9045a0d9def,select,32277510358,575916529023,0,0.020115076758751207,0,2,17277495870556,12.0,"59722A,241776A",,2024-04-15 00:08:21,17.842656475335424,535.2796942600627,0.0012714558169103624,58.37
3abbaccbf32a09d60cbc841389c953c4,select,7023804014,21846664231,0,0.05422226122353786,0,1,436933284597,12.0,228378A,,2024-04-15 00:08:25,3.11037497434191,62.2074994868382,0.00021190930281839374,5.51
f0ea53f0ef45dc5edc332d1d45bae748,update,694042880,0,156644866,0.005854321356843373,0,1,0,12.0,97001A,407A,2024-04-15 00:08:48,0.0,0.0,0.000847637211273575,0.4
027e8ef74deb953783bcd91f13eca47e,select,14834792530,42279137118,0,0.030200299640685758,0,1,845582742389,12.0,257065A,,2024-04-15 00:08:58,2.8499985445771285,56.999970891542574,0.00021190930281839374,7.54
454c15050cd3a1c1a281a079c72e679d,insert,6822214205,7,1577687550,0.028775028663225965,0,2,5,12.0,"29958A,241688A",207A,2024-04-15 00:09:09,0.0,0.0,0.0006357279084551812,2.71
f171e16a6b2cecca0ee0e960761a30cc,select,562712550,1578434486,0,0.023147182288491542,0,1,31568689720,12.0,228561A,,2024-04-15 00:09:42,2.8050458195751986,56.10091639150397,0.000847637211273575,1.26
10f0ea9dc081115627aa7f12ded1fcf1,delete,13595304510,7,10823503,0.002909524550360346,0,2,5,12.0,"228581A,459A",1824A,2024-04-15 00:09:49,0.0,0.0,0.000847637211273575,2.29
dc13f0c4a27981c05f2ad02c71cef45b,select,16229276744,7584167191,0,0.0192515245895232,0,1,151683343832,12.0,256965A,,2024-04-15 00:10:13,0.4673139358787997,9.346278717575993,0.0006357279084551812,4.12
f8a81dc421be8fc60f55efeafd4bd25f,select,37908563552,172097103886,0,0.05416254001942667,0,1,3441942077777,12.0,2124A,,2024-04-15 00:10:26,4.539794910797937,90.79589821595874,0.0004238186056367875,24.06
165e37bb1326fc0b4f063a091fb78f84,select,1018618306,3839082148,0,0.025706055126378642,0,1,76781642970,12.0,320A,,2024-04-15 00:10:34,3.7689114027201875,75.37822805440375,0.0014833651197287562,1.66
2870e91e70f8651ba679ddbc5d5c13fb,select,4931185862,196698196573,0,0.05722952237324683,0,1,3933963931442,12.0,353A,,2024-04-15 00:10:42,39.888619507905766,797.7723901581153,0.0010595465140919686,21.21
73a010c34708f1acfa7a635230cfaa3a,select,3221464114,19425799104,0,0.029892978184072515,0,1,388515982074,12.0,59544A,,2024-04-15 00:10:57,6.0301150086645805,120.60230017329161,0.0004238186056367875,3.61
6774a0c49289947136c5a6d27f3d7a14,select,25271459364,22056774354,0,0.020104763254354528,0,2,661703230659,12.0,"228430A,228802A",,2024-04-15 00:11:09,0.8727938516577298,26.183815549731893,0.0004238186056367875,6.9
ab91f22f4658d734384596666bcf0aa3,select,9721874586,90074793065,0,0.03858336816622058,0,1,1801495861318,12.0,29227A,,2024-04-15 00:11:19,9.265167151575433,185.30334303150866,0.0004238186056367875,11.45
f16a4c1ad63ecf46e44827114a59dda8,insert,9309006003,0,1864674037,0.03039021584952224,0,1,0,12.0,29823A,1326A,2024-04-15 00:11:28,0.0,0.0,0.0010595465140919686,3.23
bc475411ff676f9430e3ae5d6fefc84c,select,6881678451,7415507938,0,0.02010166376518495,0,1,148310158763,12.0,2925A,,2024-04-15 00:11:32,1.0775725705572081,21.551451411144164,0.0006357279084551812,2.66
205ce6d76d95b7c7e6a9851899131ae3,select,8032858047,6824160127,0,0.02428506686791323,0,1,136483202536,12.0,29078A,,2024-04-15 00:11:37,0.8495307755760454,16.990615511520907,0.0012714558169103624,2.97
29cf9b35bf494e326470125361afdec8,select,6042976097,37277915088,0,0.04584263672973241,0,1,745558301778,12.0,229179A,,2024-04-15 00:11:51,6.168800685390261,123.37601370780523,0.00021190930281839374,6.39
71243908595135a88d68eff15147d6ea,delete,8740527528,0,65491417,0.014226472632164467,0,1,0,12.0,29959A,10807A,2024-04-15 00:12:08,0.0,0.0,0.0010595465140919686,2.03
9594d4340576c6f201cdd2e5bb5c11e1,select,3537653036,50531253452,0,0.02487432656286826,0,1,1010625069030,12.0,57A,,2024-04-15 00:12:11,14.283835338653274,285.67670677306546,0.0004238186056367875,6.26
93b19ca880ee76a7fe154297b106a54b,select,23164978679,354474322594,0,0.06280199676877543,0,1,7089486451907,12.0,1286A,,2024-04-15 00:12:24,15.302164854431027,306.04329708862053,0.0010595465140919686,38.69
28acbdd8368e6f0b6d321d9068cd2450,update,7591665385,7,678370397,0.01512323469611846,0,2,5,12.0,"279470A,1997A",598A,2024-04-15 00:12:50,0.0,0.0,0.0006357279084551812,2.02
5648ee4717c98898385d203ec26695e1,select,6403967247,15734259725,0,0.0319522170540673,0,1,314685194526,12.0,256979A,,2024-04-15 00:12:50,2.456955059181085,49.1391011836217,0.0004238186056367875,3.87
fce59b6d53aa56f2c00341fea1e30e32,delete,1322785080,0,57711983,0.00327399097472572,0,1,0,12.0,241363A,904A,2024-04-15 00:13:16,0.0,0.0,0.0004238186056367875,0.37
eefda2898b2af8e2ae6985d31ba4ebed,delete,3690934459,0,37973974,0.009231495975157229,0,1,0,12.0,15A,719A,2024-04-15 00:13:55,0.0,0.0,0.00021190930281839374,1.0
60edbe0bfaa5aa86bcbafc47103f21bd,delete,17981931121,0,37031418,0.007442713499196008,0,1,0,13.0,21A,495A,2024-04-15 00:14:58,0.0,0.0,0.000847637211273575,3.19
fcc5bad7b375db35de41541878a95dd2,insert,782232740,0,2473514694,0.02925280818342524,0,1,0,13.0,92977A,1786A,2024-04-15 00:15:01,0.0,0.0,0.0010595465140919686,1.97
e685c8082eaaf565624e5f1eff03b54d,insert,3200714946,0,10473501636,0.1113626379592121,0,1,0,13.0,59881A,380A,2024-04-15 00:15:06,0.0,0.0,0.0006357279084551812,7.75
09bc704ab70b01f09b3dc01080a1d407,select,13432539492,33458064302,0,0.03139830552842486,0,1,669161286086,13.0,1775A,,2024-04-15 00:15:06,2.490821956966437,49.81643913932874,0.000847637211273575,6.57
a87eca0d34001d81d1da7ee40e568d55,select,3401054689,38006809258,0,0.013853269809472336,0,2,1140204277712,13.0,"70A,257036A",,2024-04-15 00:15:37,11.175006794209201,335.25020382627605,0.000847637211273575,4.61
269313a2c94de20b47469fed9fde1b6b,update,8755697726,0,325417183,0.02025033054427576,0,2,0,13.0,"29381A,256854A",427A,2024-04-15 00:15:39,0.0,0.0,0.0006357279084551812,2.36
0b91b2ccaf83df9606afa0af3107041d,select,3513558810,5606482955,0,0.0622401969262341,0,1,112129659100,13.0,29634A,,2024-04-15 00:15:40,1.5956707310671143,31.913414621342284,0.0010595465140919686,3.84
feefd6e5eae9c5ce6ed7ace1e4e726ae,select,1857708442,2198442489,0,0.02523424208166777,0,1,43968849780,13.0,59871A,,2024-04-15 00:15:49,1.183416320503538,23.668326410070758,0.0004238186056367875,1.62
9ffa8228db5b549e642ee3d4b098f094,select,1446617486,2915412309,0,0.03339598774848044,0,1,58308246180,13.0,29756A,,2024-04-15 00:15:51,2.0153304776242695,40.30660955248539,0.000847637211273575,1.98
65ce728d19d49b77811781a0e97c3f2a,select,6804140086,4813993403,0,0.023362742743065122,0,2,144419802094,13.0,"26A,29906A",,2024-04-15 00:15:53,0.7075094489977856,21.22528346993357,0.000847637211273575,2.56
8e6f203a3e77b92371a4b5d5ab421ea9,select,32309981409,38443835961,0,0.015721034150862515,0,1,768876719239,13.0,59424A,,2024-04-15 00:15:53,1.1898439517931259,23.796879035862517,0.0010595465140919686,9.31
e50d8d633a7924b644981d1ddbbb7c0c,select,1512552981,1903800087,0,0.02072743593794901,0,1,38076001740,13.0,59360A,,2024-04-15 00:15:56,1.2586667117877308,25.173334235754616,0.0006357279084551812,1.34
ecec7af7a9da92d9e8786557872f8407,select,4412708518,77951948186,0,0.02458047053379433,0,1,1559038963719,13.0,26A,,2024-04-15 00:16:26,17.665329098440946,353.3065819688189,0.000847637211273575,8.88
58edc2db82f061a0ab28b0e4be362770,update,4457069368,7,490715832,0.0089016309832459,0,1,5,13.0,26A,2078A,2024-04-15 00:16:35,0.0,0.0,0.0004238186056367875,1.21
27411bc08a7001dc4d428e4fd2ffd098,update,25127818940,7,253908378,0.004798429086768336,0,1,5,13.0,228942A,317A,2024-04-15 00:16:46,0.0,0.0,0.000847637211273575,4.25
de72999e9774990d397c08157beadc7e,select,23839393152,162188571883,0,0.0758399502294112,0,1,3243771437671,13.0,1286A,,2024-04-15 00:17:02,6.803385088271533,136.06770176543066,0.0014833651197287562,21.9
58c7704bb47dff475887de5e1b7e145d,select,10750306961,17901695187,0,0.030302277945157215,0,2,537050855613,13.0,"955A,228578A",,2024-04-15 00:17:16,1.6652264211668881,49.95679263500664,0.0004238186056367875,4.68
4e1d371dfe5630196fddf686f97e807c,select,14156203045,6834746893,0,0.028219335431246446,0,1,136694937891,13.0,2128A,,2024-04-15 00:17:54,0.4828093290905107,9.656186581810214,0.0006357279084551812,4.12
32a942a9a091f1d3c69aff5fec508f06,select,24060343979,117013300743,0,0.035646801470461016,0,1,2340266014918,13.0,83232A,,2024-04-15 00:18:01,4.863326178879952,97.26652357759905,0.00021190930281839374,16.04
6cb1e33be317974d20c07e89b6cc1689,select,11430002016,41119193500,0,0.04380051142982931,0,1,822383870013,13.0,38A,,2024-04-15 00:18:21,3.597479111822207,71.94958223644414,0.0010595465140919686,7.5
610c026b434f5d59d46e85f4609a43e1,insert,6163200261,0,7686119486,0.08358635727001289,0,1,0,13.0,528A,2705A,2024-04-15 00:18:46,0.0,0.0,0.0010595465140919686,6.38
44f0ca4a7df32c22a618de6c5fbee892,insert,32598431152,7,4933349853,0.05163846249153529,0,1,5,13.0,229022A,1615A,2024-04-15 00:18:52,0.0,0.0,0.0004238186056367875,8.54
6dc4a268a3a68eaac795da6d477976d5,update,640523173,0,268436664,0.004715124048745213,0,1,0,13.0,29074A,620A,2024-04-15 00:18:55,0.0,0.0,0.0012714558169103624,0.37
bf903e2cac131a004292b75244b5d3cd,select,1517697580,6192220810,0,0.05349105907014302,0,1,123844416209,13.0,110A,,2024-04-15 00:18:57,4.080009675216256,81.6001935043251,0.0010595465140919686,3.19
dd501fca75b711e21343b8563da68b7e,delete,32666310406,7,23175014,0.00295862384046256,0,1,5,13.0,241622A,5A,2024-04-15 00:19:07,0.0,0.0,0.000847637211273575,5.31
cc6c6fffac7a8a932f2db2c89a2588e1,insert,7417285066,0,4938370356,0.055823113048522194,0,1,0,13.0,82931A,127A,2024-04-15 00:19:07,0.0,0.0,0.00021190930281839374,4.74
0505f150d6ebc4a63dc5f34017119339,insert,7065682009,7,5592050141,0.06225268017710404,0,2,5,13.0,"241497A,29557A",23A,2024-04-15 00:19:17,0.0,0.0,0.0012714558169103624,5.11
e54aef8d4fa2dd10528c0b36971fd8fe,select,2411161032,55315883678,0,0.06339204043908186,0,1,1106317673552,13.0,228985A,,2024-04-15 00:19:25,22.941596576694103,458.831931533882,0.0014833651197287562,8.23
02ab4d4d1fda96391bf4b8e75a427501,delete,2923155342,7,108303838,0.0027960151920900494,0,1,5,13.0,29915A,2705A,2024-04-15 00:19:27,0.0,0.0,0.0006357279084551812,0.61
6b8502d58980116910ce6044702fea74,insert,32777665081,7,4449215621,0.04785721871774615,0,1,5,13.0,1512A,874A,2024-04-15 00:19:47,0.0,0.0,0.0004238186056367875,8.29
2d101239e64cb9bdd1dff75b2a542bc1,select,27954483878,200248225483,0,0.09324033041241342,0,1,4004964509655,13.0,29092A,,2024-04-15 00:19:53,7.163366934502645,143.2673386900529,0.000847637211273575,26.79
b7e09abd42853407944747623fdd3c05,select,9488980093,3088760837,0,0.017876649299097026,0,1,61775216745,13.0,229258A,,2024-04-15 00:20:02,0.3255103084853756,6.510206169707512,0.000847637211273575,2.58
706d4162982f8cb2492a3b919157f9d2,delete,438569988,7,28487364,0.004405564336079573,0,1,5,13.0,257030A,461A,2024-04-15 00:20:10,0.0,0.0,0.0006357279084551812,0.27
37f1bb146513523938a4ec64cd802a5b,insert,2090871350,0,1905758217,0.023390664547841025,0,2,0,13.0,"279406A,228491A",456A,2024-04-15 00:20:19,0.0,0.0,0.0010595465140919686,1.79
cc47f22805f06abec0d42cfb9f9d5bda,insert,15607109338,7,5707643303,0.06348698170496432,0,1,5,13.0,459A,389A,2024-04-15 00:20:28,0.0,0.0,0.0006357279084551812,6.55
533023e4e08ec7a38c4faf55735669aa,insert,3918126876,7,2188954060,0.027398307444757682,0,1,5,13.0,2964A,40A,2024-04-15 00:20:54,0.0,0.0,0.0010595465140919686,2.32
c2b1c662bd17889743a70d0c53cccd06,delete,2817557377,0,19565237,0.010421544154424684,0,1,0,13.0,29703A,4723A,2024-04-15 00:21:02,0.0,0.0,0.0004238186056367875,0.91
92161b66b1709c850a623d008164b553,insert,5307362656,0,5766977873,0.05965659777074033,0,1,0,13.0,256794A,2131A,2024-04-15 00:21:21,0.0,0.0,0.0006357279084551812,4.76
aac1a31ffea83cfd5915ddfff24850c9,select,510594663,3382968971,0,0.04135740304583991,0,1,67659379420,13.0,300891A,,2024-04-15 00:21:35,6.625547065304911,132.51094130609823,0.0004238186056367875,2.23
1d7af37ff27e5ed873b9ceeccd4bf206,select,5112773420,19883813258,0,0.08104746233126178,0,1,397676265181,13.0,2233A,,2024-04-15 00:21:48,3.8890464383464964,77.78092876692993,0.00021190930281839374,6.23
f5f94f8f6c32e23f96411f13496151a0,select,5740430649,193977240575,0,0.0559002147172187,0,1,3879544811504,13.0,23A,,2024-04-15 00:21:49,33.79140911823809,675.8281823647618,0.000847637211273575,21.03
891cdb96bdb0882ba2ad8fd782ebf2ab,select,24239968559,104947804937,0,0.034986201872230914,0,1,2098956098763,13.0,2A,,2024-04-15 00:22:05,4.32953552240961,86.5907104481922,0.0006357279084551812,14.94
06a4da22af468946ee2e81d3a87e29ca,select,5834943199,35881524862,0,0.03602399281686453,0,1,717630497273,13.0,228679A,,2024-04-15 00:22:37,6.149421449360497,122.98842898720993,0.0004238186056367875,5.79
bf7fc18bd3216a436666f3b95651b3a4,select,8262934442,149333012080,0,0.051173431809123385,0,2,4479990362438,13.0,"241296A,1920A",,2024-04-15 00:22:44,18.072636680042613,542.1791004012783,0.0,17.16
a0b7883b64ad1b356244d493ca23cf3b,update,17485245591,7,586510849,0.013484727262435176,0,2,5,13.0,"228565A,97085A",541A,2024-04-15 00:23:38,0.0,0.0,0.00021190930281839374,3.5
f768e96b2a022641111cfa0337f72cce,select,665117563,2743225875,0,0.028948598320576308,0,1,54864517500,13.0,241407A,,2024-04-15 00:23:44,4.124422549621815,82.4884509924363,0.00169527442254715,1.64
a5c04f8a74a5d1bae39cde25d4787588,update,8129030938,7,539810564,0.007035038969840936,0,1,5,13.0,1106A,1286A,2024-04-15 00:24:15,0.0,0.0,0.0012714558169103624,1.72
6b4ea8c17736dd4820d1fb608f2c7af5,select,2283317894,3248259134,0,0.03574556924907532,0,1,64965182680,13.0,241767A,,2024-04-15 00:24:18,1.4226048604688946,28.45209720937789,0.0006357279084551812,2.25
47eea09e154058dd998ca9fbeaca9b54,select,2165345452,12264474936,0,0.03368216252427915,0,1,245289498724,13.0,497A,,2024-04-15 00:24:21,5.6639807403064895,113.2796148061298,0.000847637211273575,2.96
dd8157affa9b9b5e57b145bca5c91706,insert,7274213023,7,6533341102,0.0707082750059315,0,1,5,13.0,228578A,1786A,2024-04-15 00:24:31,0.0,0.0,0.0004238186056367875,5.73
732f952bc330ee914eee311749942791,select,586340864,7365841539,0,0.07823753047633408,0,1,147316830780,13.0,29573A,,2024-04-15 00:24:31,12.562388179378198,251.24776358756398,0.0006357279084551812,4.25
9cab78d0496694afc0afe9fa66ac1b11,insert,9024457743,0,2894855890,0.040906079145326804,0,1,0,13.0,228543A,70A,2024-04-15 00:25:10,0.0,0.0,0.000847637211273575,3.88
45c9f16bb0ad1bd8f55ba56a96df3d70,select,26881740116,14519445377,0,0.02891399939476755,0,1,290388907588,13.0,29372A,,2024-04-15 00:25:11,0.5401229725771073,10.802459451542145,0.000847637211273575,6.87
2327a9c869b400e08aebf5ac6aab6417,insert,26642678734,7,6244653713,0.06780546647678251,0,1,5,13.0,228802A,56A,2024-04-15 00:25:36,0.0,0.0,0.0006357279084551812,8.6
55152c885030a544e92978c629102842,select,9248445909,5392526831,0,0.033785283024158105,0,1,107850536635,13.0,773A,,2024-04-15 00:25:36,0.5830738358450697,11.661476716901394,0.000847637211273575,3.46
efcaef4c93fdf8510021d5e27390deab,delete,1794846080,0,18015674,0.004499233336747229,0,1,0,13.0,300660A,714A,2024-04-15 00:25:47,0.0,0.0,0.000847637211273575,0.49
98194462e673314be45e83a9c7dc6ba2,select,3158809014,15690883482,0,0.022575478004284222,0,2,470726504470,13.0,"59735A,174A",,2024-04-15 00:25:48,4.967341619192345,149.02024857577032,0.0006357279084551812,2.93
9ddc62f3b1991395744df327f43f40eb,delete,3068362259,0,23843969,0.014261335047109983,0,1,0,13.0,300954A,863A,2024-04-15 00:26:09,0.0,0.0,0.0012714558169103624,1.13
